"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCLE20120817_125544",19678.69,"2012","08","17",0.480599645,9237.14,5.540396113,49547.76244,47.2548837,8943,16.8979365,49544.74981,81.36713765,2932,0.469426068,10441.55,5.765565184,51647.93292,52.43442634,8958,33.88727499,51644.20709,123.3526959,1524
"KCLE20120818_100229",8668.92,"2012","08","18",0.471945697,8459.68,5.97533408,53766.05605,6.389916467,8998,5.976662411,53766.05505,6.390005623,8996,1.477152992,209.24,0.22170772,1996.478018,0.62405438,9005,0.304617955,1995.247604,0.714293388,6550
"KCLE20120818_101323",11497.07,"2012","08","18",0.472320862,11279.86,7.422863364,66805.77027,37.45084118,9000,7.422863364,66805.77027,37.45084118,9000,1.47653433,217.21,0.205225711,1848.878427,0.526005025,9009,0.264509666,1847.864525,0.584089191,6986
"KCLE20120818_102421",10977.41,"2012","08","18",0.473286827,8689.92,5.62174864,50573.25076,11.27333154,8996,5.6671016,50573.21468,11.30736289,8924,1.476654195,2287.49,1.338617654,12052.91336,3.952395301,9004,1.594837653,12052.18814,4.266665091,7557
"KCLE20120818_103516",12422.29,"2012","08","18",0.472443549,7734.46,5.585633516,50259.53037,8.567702585,8998,5.606192285,50259.51383,8.57674199,8965,1.476197855,4687.83,2.166406248,19506.32186,4.780369176,9004,2.372984054,19505.92893,4.953946318,8220
"KCLE20120818_104609",8531.95,"2012","08","18",0.473163757,5740.1,4.540477572,40864.29815,9.660529498,9000,4.54755076,40864.29113,9.666389209,8986,1.476857032,2791.85,1.333427242,11996.8449,2.246535298,8997,1.385617348,11996.675,2.274259401,8658
"KCLE20120818_105705",6666.3,"2012","08","18",0.472978588,5238.67,4.096010699,36839.52023,9.221096423,8994,4.098744684,36839.51722,9.223566621,8988,1.476032477,1427.63,0.76480781,6880.975863,1.417814041,8997,0.798050095,6880.787918,1.4391392,8622
"KCLE20120818_110801",5219.73,"2012","08","18",0.473177,4464.51,3.444276626,30981.26825,7.040372655,8995,3.446575285,30981.26524,7.042159724,8989,1.477590003,755.22,0.439671249,3955.722231,0.889993317,8997,0.478393428,3955.356865,0.918383739,8268
"KCLE20120818_111858",4215.66,"2012","08","18",0.471405691,3822.72,3.105980523,27938.29481,8.272682303,8995,3.127184266,27938.26423,8.296884917,8934,1.4756099,392.94,0.239167757,2151.074803,0.528929902,8994,0.27177215,2150.53302,0.556008144,7913
"KCLE20120818_112952",2687.59,"2012","08","18",0.471327209,2467.94,1.980666634,17825.9997,4.738293577,9000,2.024290538,17825.90247,4.780983292,8806,1.475184842,219.65,0.146583169,1318.222443,0.456957662,8993,0.173358459,1317.524289,0.492401421,7600
"KCLE20120818_114048",1921.84,"2012","08","18",0.473165145,1815.73,1.468448366,13213.09839,4.239030197,8998,1.526623511,13212.92649,4.311936681,8655,1.476807692,106.11,0.079570641,715.7379145,0.198515094,8995,0.100858142,714.7816493,0.218821359,7087
"KCLE20120818_115143",1324.39,"2012","08","18",0.473113864,1246.16,1.094011026,9843.911211,3.268387795,8998,1.177040889,9843.592958,3.375776112,8363,1.475874954,78.23,0.056122813,504.9369507,0.12540005,8997,0.072453419,503.9135264,0.138447036,6955
"KCLE20120818_120238",1251,"2012","08","18",0.471945691,1165.73,1.089786464,9799.359888,4.20693205,8992,1.191799316,9798.973974,4.385704155,8222,1.477864538,85.27,0.071535039,643.3146068,0.387101534,8993,0.092734429,642.2786528,0.438883926,6926
"KCLE20120818_121557",1205.99,"2012","08","18",0.469039473,1124.45,0.965261006,8685.418533,4.624871552,8998,1.066035599,8684.992023,4.849388233,8147,1.475829875,81.54,0.059725806,537.6517083,0.182355095,9002,0.076490358,536.6563505,0.203454074,7016
"KCLE20120818_122653",933.48,"2012","08","18",0.472120699,857.8,0.718053712,6463.201461,2.800513636,9001,0.800239953,6462.737863,2.945428827,8076,1.476600411,75.68,0.054073234,486.550964,0.095487385,8998,0.071777438,485.4308105,0.104256537,6763
"KCLE20120818_123749",996.91,"2012","08","18",0.471118828,930.9,0.736023327,6619.7938,3.062822343,8994,0.805378438,6619.40538,3.195264816,8219,1.475516558,66.01,0.048174637,433.4272084,0.082694457,8997,0.066105046,432.194789,0.0907428,6538
"KCLE20120818_124846",922.04,"2012","08","18",0.472429203,852.21,0.769451569,6923.52522,3.003130467,8998,0.857133048,6923.063627,3.157877473,8077,1.481317646,69.83,0.049578174,446.104406,0.088772721,8998,0.070021767,444.7782646,0.098703562,6352
"KCLE20120818_125942",854.98,"2012","08","18",0.472177812,782.63,0.725165452,6528.664568,2.791219751,9003,0.804364221,6528.220015,2.928960632,8116,1.477631222,72.35,0.051547189,463.8731521,0.14240871,8999,0.076041883,462.4106877,0.167817674,6081
"KCLE20120819_101033",1065.88,"2012","08","19",0.473496463,994.67,0.646029848,5815.560693,1.616749297,9002,0.660547644,5815.461458,1.631896749,8804,1.475717915,71.21,0.060552365,544.668525,0.125303567,8995,0.08352614,543.42107,0.140715819,6506
"KCLE20120819_102128",2999.67,"2012","08","19",0.472230775,2907.5,1.705552748,15344.85808,7.56031609,8997,1.919484036,15344.35539,7.995017531,7994,1.475999876,92.17,0.074562822,670.9908372,0.22610736,8999,0.104265885,669.6997789,0.261818758,6423
"KCLE20120819_103224",6317.15,"2012","08","19",0.471577998,5452.91,2.769490168,24914.33355,8.521289997,8996,3.442035433,24913.45246,9.377438625,7238,1.477936157,864.24,0.547077177,4922.600438,1.471833832,8998,0.773178446,4921.280812,1.699362472,6365
"KCLE20120819_104321",4734.03,"2012","08","19",0.47102523,1905.91,0.93841316,8441.026372,2.448276675,8995,1.159045295,8440.167838,2.67369276,7282,1.476006039,2828.12,1.24578549,11207.08627,2.803306349,8996,1.597219772,11206.09392,3.084702927,7016
"KCLE20120819_105415",2556.87,"2012","08","19",0.473144206,1206.29,0.601423332,5415.215682,1.391379765,9004,0.784093221,5414.16369,1.543163921,6905,1.475566391,1350.58,0.577877506,5198.586046,1.092423009,8996,0.743680092,5197.580163,1.18865402,6989
"KCLE20120819_110511",1546.74,"2012","08","19",0.472042459,946.39,0.559594651,5035.232668,1.470198538,8998,0.730861667,5034.175163,1.642742234,6888,1.475653053,600.35,0.313394977,2821.808369,0.765382116,9004,0.401254484,2820.819026,0.8456427,7030
"KCLE20120819_111605",1371.84,"2012","08","19",0.472230489,1020.21,0.631088646,5678.535634,2.171802386,8998,0.785833499,5677.647029,2.398503188,7225,1.476191974,351.63,0.197100611,1773.117098,0.610183641,8996,0.259220967,1772.034533,0.688412662,6836
"KCLE20120819_112700",929.46,"2012","08","19",0.471705488,760.72,0.541680389,4878.373587,1.954343154,9006,0.665420682,4877.533597,2.147231776,7330,1.476804314,168.74,0.095540743,859.6756066,0.274684301,8998,0.130426122,858.4647382,0.314034784,6582
"KCLE20120819_113756",661.31,"2012","08","19",0.473535711,548.88,0.388138843,3492.473308,1.333383734,8998,0.493151417,3491.512031,1.485894305,7080,1.475964472,112.43,0.066795617,601.0937534,0.210825679,8999,0.092566553,599.8312627,0.243629685,6480
"KCLE20120819_114851",667.4,"2012","08","19",0.471502688,554.96,0.432910607,3894.896733,1.89013674,8997,0.608849514,3893.592644,2.217977246,6395,1.477122121,112.44,0.060914666,548.7802238,0.15414782,9009,0.084067137,547.5292605,0.175880972,6513
"KCLE20120819_115947",607.98,"2012","08","19",0.472787087,490.7,0.397458789,3577.92402,1.965158276,9002,0.568611256,3576.564801,2.330222971,6290,1.477509189,117.28,0.060382378,543.5621682,0.152115309,9002,0.083038391,542.3237345,0.173276686,6531
"KCLE20120819_121043",540.27,"2012","08","19",0.471609446,419.93,0.396521317,3567.105765,1.71433048,8996,0.575948948,3565.699935,2.041430252,6191,1.477262179,120.34,0.058325883,524.8162915,0.125520242,8998,0.080907092,523.5497913,0.141749699,6471
"KCLE20120819_122407",566.59,"2012","08","19",0.470004958,477.15,0.501508995,4512.577935,2.534222108,8998,0.743426081,4511.109457,3.056813007,6068,1.475842087,89.44,0.043995567,395.7841205,0.089072416,8996,0.064539721,394.3376941,0.101814417,6110
"KCLE20120819_123502",584.33,"2012","08","19",0.472271729,512.45,0.558913395,5030.220559,2.94156025,9000,0.851451047,5028.669885,3.596878132,5906,1.477191014,71.88,0.036151343,325.470541,0.136547617,9003,0.05645627,323.8331623,0.167721028,5736
"KCLE20120819_124559",708.92,"2012","08","19",0.471992611,660.36,0.723349973,6507.256361,6.985861817,8996,1.120505955,6505.657574,8.670380555,5806,1.476380858,48.56,0.026063904,234.7315205,0.046686271,9006,0.044136105,232.8620921,0.054148866,5276
"KCLE20120819_125655",566.43,"2012","08","19",0.472740784,524.83,0.585892283,5273.030549,3.625601163,9000,0.934470318,5271.347061,4.544016775,5641,1.477211104,41.6,0.022500214,202.4119246,0.036905019,8996,0.043015311,200.2362709,0.041952276,4655
"KCLE20120820_100251",2846.71,"2012","08","20",0.484686298,2221.51,1.642101722,14782.1997,4.107137943,9002,2.879458525,14780.26061,5.101251404,5133,0.860939255,625.2,0.581494002,5229.957055,1.775682587,8994,1.569234113,5227.118832,2.639158829,3331
"KCLE20120820_100738",2017.62,"2012","08","20",0.484804702,1649.03,1.274407387,11464.56886,3.291232499,8996,2.437256487,11462.41726,4.229421884,4703,0.884185415,368.59,0.354167159,3186.441926,1.32094504,8997,1.224321474,3183.235831,2.230322884,2600
"KCLE20120820_101224",2127.4,"2012","08","20",0.48526062,1741.02,1.299565128,11696.08615,9.8387305,9000,2.565568205,11693.85988,13.70803741,4558,0.859652679,386.38,0.341629923,3071.253005,1.207035052,8990,1.159951974,3068.072972,2.00101991,2645
"KCLE20120820_101710",4739.28,"2012","08","20",0.48331171,4026.87,2.413134134,21703.7284,18.88656214,8994,5.395633143,21701.2365,27.95840716,4022,0.879648108,712.41,0.486399182,4379.538231,2.509263596,9004,1.709495539,4376.30858,4.478922263,2560
"KCLE20120820_102156",6924.38,"2012","08","20",0.484141343,5357.03,3.001765762,27000.88303,16.59178279,8995,7.073169475,26998.28789,24.90032772,3817,0.883376543,1567.35,0.882764712,7943.116874,5.059707616,8998,3.355787405,7939.793,9.438722206,2366
"KCLE20120820_102643",9337.93,"2012","08","20",0.482477616,5390.3,2.973775895,26743.16662,13.38344468,8993,6.487318132,26740.72534,19.18421774,4122,0.85749604,3947.63,2.011386042,18092.41745,9.886832966,8995,6.495262147,18089.30508,16.93096567,2785
"KCLE20120820_103130",7874.55,"2012","08","20",0.486853726,3615.53,1.938333889,17435.31333,6.617661345,8995,4.251917079,17432.86002,9.287243408,4100,0.861515911,4259.02,2.054774402,18488.86007,8.539220691,8998,6.127233168,18485.86247,13.87669626,3017
"KCLE20120820_103617",6684.68,"2012","08","20",0.486035413,2900.38,1.639788545,14751.53775,5.613731291,8996,3.400784579,14749.20272,7.706247487,4337,0.880647702,3784.3,1.719461427,15495.78638,6.916177228,9012,5.331289101,15492.72613,11.36283065,2906
"KCLE20120820_104104",4814.28,"2012","08","20",0.483925522,2290.86,1.406312842,12648.3777,4.520357615,8994,2.965761511,12646.00708,6.203261931,4264,0.878547854,2523.42,1.173486307,10557.85631,4.181147505,8997,3.254693948,10554.97247,6.460249915,3243
"KCLE20120820_104550",4498.89,"2012","08","20",0.483616784,2043.22,1.22726232,11037.9973,3.794370651,8994,2.680484093,11035.55301,5.249840334,4117,0.884367051,2455.67,1.08718011,9780.272273,3.579888085,8996,2.822603841,9777.499705,5.328135895,3464
"KCLE20120820_105036",4601.84,"2012","08","20",0.484328825,1882.89,1.271170007,11434.17421,4.763518505,8995,2.814996639,11431.70135,6.77648803,4061,0.882609877,2718.95,1.115455088,10035.74943,3.487334625,8997,3.149038616,10032.83703,5.286323522,3186
"KCLE20120820_105523",4638.94,"2012","08","20",0.484461956,2087.47,1.375317684,12370.98256,4.860730615,8995,2.959695824,12368.56885,6.794976516,4179,0.859601118,2551.47,1.08392561,9753.162635,3.498373629,8998,2.970840295,9750.297849,5.287122427,3282
"KCLE20120820_110009",4525.03,"2012","08","20",0.482151738,2291.11,1.544591649,13907.5032,5.332529273,9004,3.172527314,13905.18722,7.297782772,4383,0.884033264,2233.92,0.992413992,8925.77144,3.472556554,8994,2.897015396,8922.807419,5.449939861,3080
"KCLE20120820_110455",4130.24,"2012","08","20",0.484036468,2494.77,1.818460517,16360.68927,6.652275041,8997,3.564715633,16358.48004,8.974629974,4589,0.860097324,1635.47,0.828305602,7449.780588,3.197625229,8994,2.364079889,7446.85165,5.056600301,3150
"KCLE20120820_110942",3909.41,"2012","08","20",0.482581482,2564.53,1.991645465,17924.80918,7.13083259,9000,3.933841507,17922.58191,9.634180133,4556,0.884550238,1344.88,0.788096511,7089.716213,3.244140568,8996,2.275776567,7086.76823,5.198497646,3114
"KCLE20120820_111428",3245.2,"2012","08","20",0.483960876,2208.85,1.76566742,15891.00678,6.067649096,9000,3.607789128,15888.70332,8.28250915,4404,0.861667058,1036.35,0.666997067,5999.638616,2.483203542,8995,1.918942927,5996.696647,3.917937097,3125
"KCLE20120820_111914",2432,"2012","08","20",0.481590182,1822.97,1.506499797,13550.96567,6.688350966,8995,3.415287549,13548.44571,9.743050738,3967,0.884973031,609.03,0.447827786,4029.106591,2.032137786,8997,1.598832168,4025.859399,3.594316809,2518
"KCLE20120820_112401",1774.68,"2012","08","20",0.483619153,1366.82,1.195757674,10758.23179,4.504327251,8997,3.046018777,10755.4923,6.787388851,3531,0.883339373,407.86,0.320163969,2880.195061,1.561664963,8996,1.31962338,2876.778969,2.957776234,2180
"KCLE20120820_112848",1293.58,"2012","08","20",0.485963624,1051.47,0.979744008,8811.817609,4.162451328,8994,2.642958412,8808.980388,6.508934731,3333,0.878244019,242.11,0.226342707,2037.08436,1.275629567,9000,1.12037649,2033.483329,2.659079882,1815
"KCLE20120820_113335",1098.62,"2012","08","20",0.482795924,885.45,0.81288247,7311.064937,3.183258044,8994,2.275269948,7308.167072,5.005205518,3212,0.884472705,213.17,0.194587038,1750.115815,0.967121955,8994,1.023718149,1746.463163,2.021009675,1706
"KCLE20120820_113822",1269.45,"2012","08","20",0.481801275,1026.63,0.973132046,8757.215281,5.381774548,8999,2.778255899,8754.284338,8.815819687,3151,0.883626881,242.82,0.256958729,2313.142476,1.692308604,9002,1.285930357,2309.530921,3.610764164,1796
"KCLE20120820_114310",1172.95,"2012","08","20",0.485860648,1010.75,0.928299358,8347.267824,3.592073786,8992,2.599492199,8344.369959,5.639763811,3210,0.881120674,162.2,0.163771118,1473.284978,0.851310517,8996,0.95425203,1469.548126,1.865855975,1540
"KCLE20120820_114824",1517.7,"2012","08","20",0.469552587,1426.35,1.288096689,11590.29401,3.09339162,8998,1.377793665,11590.00031,3.179968818,8412,1.475262907,91.35,0.070473432,634.5427839,0.20151752,9004,0.102729014,633.1189109,0.236715749,6163
"KCLE20120820_115910",1466.85,"2012","08","20",0.471891043,1299.42,1.190342461,10716.65318,3.528676063,9003,1.293145207,10716.29433,3.659863432,8287,1.476576112,167.43,0.099265473,893.289993,0.355734168,8999,0.137806889,892.0239941,0.413091779,6473
"KCLE20120820_120957",1092.34,"2012","08","20",0.473594712,949.97,0.858940091,7726.166118,2.59592489,8995,0.935100308,7725.798748,2.695473127,8262,1.476765342,142.37,0.089284199,803.4685085,0.283565013,8999,0.116191648,802.4195236,0.318855507,6906
"KCLE20120820_122045",1085.42,"2012","08","20",0.471657158,983.28,0.896091721,8062.137214,2.98218986,8997,0.992087211,8061.70068,3.122760859,8126,1.476996396,102.14,0.06617958,595.2853243,0.168603666,8995,0.084549721,594.2999902,0.18664181,7029
"KCLE20120820_123356",856.7,"2012","08","20",0.470646297,780.38,0.732656686,6590.246886,3.417008189,8995,0.846562172,6589.639949,3.660093772,7784,1.476797293,76.32,0.054270024,488.3216736,0.169877826,8998,0.072081597,487.1995154,0.192728977,6759
"KCLE20120820_124445",894.33,"2012","08","20",0.472906244,835.49,0.860033923,7739.445272,9.668946694,8999,0.992922933,7738.841342,10.38327423,7794,1.476192727,58.84,0.042975992,386.5690508,0.098399315,8995,0.060630377,385.2454153,0.112453486,6354
"KCLE20120820_125558",465.38,"2012","08","20",0.493965832,392.87,0.395915689,3561.26162,3.526561179,8995,2.149596922,3557.582906,7.990989188,1655,0.880939783,72.51,0.074568502,670.9673834,0.66571947,8998,0.776354157,666.8882205,2.02536414,859
"KCLE20120821_100323",1579.04,"2012","08","21",0.484417794,1317.41,1.023436639,9204.789134,3.469039681,8994,2.370486106,9202.227064,4.969130497,3882,0.882831465,261.63,0.226254876,2035.162612,0.973816589,8995,1.052653743,2031.621724,1.884570554,1930
"KCLE20120821_100810",894.92,"2012","08","21",0.486174628,730.23,0.605450661,5447.845047,1.934060603,8998,1.758116739,5444.887541,2.973816831,3097,0.885088502,164.69,0.146907388,1321.578859,0.659303457,8996,0.85964677,1317.838499,1.392639231,1533
"KCLE20120821_101256",1172.77,"2012","08","21",0.483001838,984.71,0.697388544,6273.707339,3.134763406,8996,2.020868141,6270.753843,5.081362015,3103,0.859272494,188.06,0.156623506,1408.67181,0.803237444,8994,0.985879526,1404.878324,1.804680563,1425
"KCLE20120821_101742",3093.13,"2012","08","21",0.48280247,2735.04,1.439578975,12950.45246,16.04787587,8996,4.206460829,12947.48643,27.22516108,3078,0.884904206,358.09,0.236223085,2124.59043,1.380750804,8994,1.400820046,2120.841549,3.114457663,1514
"KCLE20120821_102228",4608.15,"2012","08","21",0.482005301,4036.89,2.113580571,19013.77082,13.39447481,8996,6.872974846,19010.64842,23.47202532,2766,0.87341858,571.26,0.306058392,2754.219474,2.045631117,8999,2.067951781,2750.375869,4.968553948,1330
"KCLE20120821_102715",7491.27,"2012","08","21",0.480860758,5453.85,2.6885224,24177.88194,11.9000149,8993,7.848999488,24174.91842,19.31444525,3080,0.883553701,2037.42,0.977995558,8798.048042,4.727439357,8996,4.353738495,8794.55176,9.21219969,2020
"KCLE20120821_103204",8749.13,"2012","08","21",0.486080925,5534.34,2.599100446,23389.30491,9.39898538,8999,6.720269787,23386.53886,14.16974006,3480,0.861780862,3214.79,1.412962318,12713.83494,5.671406572,8998,5.478658626,12710.48801,10.12459937,2320
"KCLE20120821_103651",7421.07,"2012","08","21",0.486877136,3958.69,1.805132306,16246.19075,5.720702445,9000,4.834334541,16243.36406,8.545726055,3360,0.873126335,3462.38,1.417542994,12749.38169,5.138577751,8994,5.01422031,12746.14803,8.683983494,2542
"KCLE20120821_104138",5553.69,"2012","08","21",0.485595337,2486.71,1.250622202,11254.3492,3.688642944,8999,3.159680916,11251.62374,5.325130307,3561,0.880146593,3066.98,1.197247685,10771.63742,4.047550582,8997,4.239528053,10768.40125,6.718964298,2540
"KCLE20120821_104625",5187.46,"2012","08","21",0.486341553,2220.63,1.195430707,10758.87636,3.603701067,9000,3.001998725,10756.16143,5.215577981,3583,0.861618042,2966.83,1.107329828,9965.968455,3.772487432,9000,3.687199104,9962.811978,6.156404705,2702
"KCLE20120821_105111",5004.33,"2012","08","21",0.484407218,2197.98,1.123656803,10105.04563,4.898096305,8993,2.9703743,10102.24299,7.613404488,3401,0.884596492,2806.35,0.986492312,8881.390288,3.705538583,9003,3.694582793,8878.082452,6.438307072,2403
"KCLE20120821_105557",3598.41,"2012","08","21",0.485566326,1852.4,1.075453631,9672.629954,4.218694007,8994,2.989101582,9669.743617,6.61584949,3235,0.859465919,1746.01,0.655001561,5894.359047,2.59396864,8999,2.868003068,5890.878302,4.81060476,2054
