"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KAMX20140627_114934",1677.14,"2014","06","27",0.42854488,1534.94,2.65482636,29322.55714,28.04436957,11045,5.146546743,29319.87679,38.88570137,5697,0.865677551,142.2,0.203594686,2251.350039,9.61187215,11058,0.720311415,2247.371614,18.08723316,3120
"KAMX20140627_115258",1383.07,"2014","06","27",0.427704396,1228.65,2.426031564,26805.22275,26.99379179,11049,4.763196252,26802.50531,37.67989998,5627,0.865804661,154.42,0.235084201,2596.740089,2.778390223,11046,0.715118941,2593.02128,4.814274235,3626
"KAMX20140627_115622",1527.57,"2014","06","27",0.424821677,1295.78,2.167807833,23947.77313,21.88508685,11047,4.323765274,23945.01209,30.75986936,5538,0.865481855,231.79,0.325579257,3599.929849,9.671534905,11057,1.011865347,3596.169442,17.04033925,3554
"KAMX20140627_115946",1260.58,"2014","06","27",0.427948564,1111.84,2.027084528,22389.14861,23.32038705,11045,3.880482639,22386.50435,32.15742368,5769,0.865652638,148.74,0.226738156,2506.36358,6.452258903,11054,0.713392709,2502.581621,11.43954909,3508
"KAMX20140627_120311",1712.6,"2014","06","27",0.428087924,1633.31,2.747558028,30355.02109,28.33846683,11048,5.15234026,30352.43647,38.64978372,5891,0.865541075,79.29,0.130458196,1442.084896,2.559669179,11054,0.44900096,1438.150075,4.740637884,3203
"KAMX20140627_120635",1229.6,"2014","06","27",0.426316974,1102.89,2.122485475,23444.97456,20.08557991,11046,3.960534713,23442.40497,27.30674903,5919,0.866096987,126.71,0.209736447,2317.587743,2.704809973,11050,0.619358153,2313.922059,4.62480898,3736
"KAMX20140627_120959",1232.01,"2014","06","27",0.427346585,1113.68,1.807362294,19967.73862,20.76144295,11048,3.362273082,19965.17756,28.22773662,5938,0.865069442,118.33,0.211131965,2333.008212,2.457363127,11050,0.618358924,2329.358066,4.179110398,3767
"KAMX20140627_121323",981.9,"2014","06","27",0.427608692,811.73,1.695778562,18709.52488,17.65754319,11033,3.018248086,18707.10164,23.47466756,6198,0.859730362,170.17,0.319136671,3528.055898,7.070871752,11055,0.917822873,3524.439832,11.97549453,3840
"KAMX20140627_121649",937.89,"2014","06","27",0.442766336,841.48,1.78346082,19692.97438,19.93077522,11042,3.24016554,19690.48598,26.77903662,6077,0.858818483,96.41,0.183442738,2027.776025,2.114565727,11054,0.522772856,2024.176498,3.548244765,3872
"KAMX20140627_122026",895.36,"2014","06","27",0.426172839,779.65,1.686850684,18629.57895,16.66805298,11044,2.917344388,18627.24392,21.8400627,6385,0.865305762,115.71,0.249740168,2760.877554,6.482031853,11055,0.671552558,2757.394804,10.62356417,4106
"KAMX20140627_122404",983.82,"2014","06","27",0.436740605,836.08,1.989479124,21977.77588,20.64406571,11047,3.371510586,21975.506,26.78974843,6518,0.86180851,147.74,0.26926633,2976.200746,3.997649034,11053,0.7378209,2972.680406,6.595721757,4029
"KAMX20140627_122741",759.12,"2014","06","27",0.4435883,643.46,1.549116551,17100.6976,16.16781655,11039,2.666621742,17098.37861,21.14419455,6412,0.858102532,115.66,0.227665311,2515.246354,4.585812785,11048,0.582260398,2511.871359,7.325130118,4314
"KAMX20140627_123118",1000.83,"2014","06","27",0.448125273,805.27,1.811282087,20007.42194,21.04518247,11046,2.999284669,20005.22874,27.01766568,6670,0.845404163,195.56,0.333527291,3685.47657,12.10356354,11050,0.835901517,3682.146181,19.16032769,4405
"KAMX20140627_123443",939.68,"2014","06","27",0.427433629,784.16,1.730364281,19122.25567,18.69219593,11051,2.867005468,19120.05947,23.99485404,6669,0.863840188,155.52,0.314738962,3478.180267,7.257186964,11051,0.735296288,3475.010258,11.08416366,4726
"KAMX20140627_123807",1003.58,"2014","06","27",0.438115633,897.8,1.95513123,21600.28983,20.57006969,11048,3.212572096,21598.1222,26.29320609,6723,0.854090802,105.78,0.183477616,2027.060704,1.473426576,11048,0.431897599,2023.872151,2.238724581,4686
"KAMX20140627_124131",1242.53,"2014","06","27",0.424968254,1026.53,2.425118739,26795.13695,27.17794999,11049,3.963459669,26792.98736,34.65914991,6760,0.864231463,216,0.417489699,4612.843684,8.222156572,11049,0.890801876,4609.899711,11.99718702,5175
"KAMX20140627_124455",1043.94,"2014","06","27",0.438255846,854.94,1.756753881,19408.61687,17.45509552,11048,2.775541198,19406.58406,21.87739834,6992,0.860625586,189,0.347221526,3840.270074,4.975228741,11060,0.732319306,3837.353164,7.208952722,5240
"KAMX20140627_124834",1027.27,"2014","06","27",0.435167293,894.48,2.101302689,23213.0908,20.01974703,11047,3.310664386,23211.06801,25.05077016,7011,0.861831533,132.79,0.219688725,2428.878544,3.428712859,11056,0.470049224,2425.924045,5.006907372,5161
"KAMX20140627_125158",1065.9,"2014","06","27",0.429340291,898.05,1.940487671,21428.80535,18.58917189,11043,3.011501993,21426.83668,23.08964574,7115,0.862173636,167.85,0.350579068,3876.352751,6.368837174,11057,0.720652094,3873.505005,9.120435861,5375
"KAMX20140627_125522",1238.6,"2014","06","27",0.448791603,1007.27,2.29575788,25365.82882,19.8966992,11049,3.509119228,25363.91378,24.51380278,7228,0.859335827,231.33,0.468773452,5178.540319,4.411852412,11047,0.944824609,5175.749208,6.229463008,5478
"KAMX20140627_125859",1413.45,"2014","06","27",0.436344791,1144.81,2.385246877,26349.82225,20.14638503,11047,3.606837346,26347.94681,24.686239,7305,0.86243471,268.64,0.543476474,6007.045464,8.710754514,11053,1.091089201,6004.263875,12.3214902,5503
"KAMX20140628_100252",12732.13,"2014","06","28",0.446921407,9505.98,9.787872706,107921.0845,55.22795876,11026,17.98642758,107918.5655,73.87868585,6000,0.860578355,3226.15,3.090177544,34084.65831,23.44835881,11030,6.639723906,34081.70281,34.02998405,5133
"KAMX20140628_100603",15307.96,"2014","06","28",0.437631034,10626.41,10.60857331,117023.1722,51.63611194,11031,18.85302956,117020.7545,67.70061012,6207,0.864255576,4681.55,4.467611082,49376.03768,22.97571378,11052,9.242451497,49373.1759,32.37437652,5342
"KAMX20140628_100914",19805.06,"2014","06","28",0.450515588,14257.35,13.85666302,152464.8632,66.22937663,11003,23.70375812,152462.5722,85.26771854,6432,0.858021243,5547.71,4.984442501,55093.04296,28.00833881,11053,10.05663542,55090.24885,39.14019154,5478
"KAMX20140628_101225",26039.47,"2014","06","28",0.437843439,18980.89,18.6180123,204742.2812,75.50392941,10997,28.77182914,204740.3361,92.2945679,7116,0.863342948,7058.58,6.440322829,71146.24629,25.40893089,11047,11.56621565,71143.79248,33.17063555,6151
"KAMX20140628_101537",31294.56,"2014","06","28",0.427031914,23825.66,22.74680656,249532.468,84.84419541,10970,33.5435809,249530.6983,101.2603232,7439,0.867106442,7468.9,6.561063024,72460.38003,29.61020904,11044,10.97019762,72458.15526,37.65267122,6605
"KAMX20140628_101848",40302.31,"2014","06","28",0.430027589,30815.9,28.96888516,316774.7592,97.00155682,10935,39.75069303,316773.2727,111.7281436,7969,0.861341913,9486.41,8.265814232,91221.52586,35.17008055,11036,13.0743144,91219.49154,43.51750282,6977
"KAMX20140628_102159",42816.6,"2014","06","28",0.437228706,33930.08,33.36096098,363767.9185,105.1609976,10904,43.98096952,363766.5989,118.7965257,8271,0.862555924,8886.52,7.955354602,87795.29339,33.19615917,11036,11.7875262,87793.49513,39.84658855,7448
"KAMX20140628_102510",43745.42,"2014","06","28",0.423899464,39107.53,40.97334712,444151.0828,125.8149074,10840,52.54346226,444149.8865,140.327836,8453,0.868241222,4637.89,4.3931324,48557.29242,20.7896876,11053,6.590044184,48555.44555,25.17788829,7368
"KAMX20140628_102821",49864.12,"2014","06","28",0.423764974,40947.11,43.4594062,472577.5831,129.3921836,10874,53.9286232,472576.5251,142.1666771,8763,0.867200709,8917.01,8.789273993,97103.89907,35.44737652,11048,11.9761255,97102.42558,40.91481904,8108
"KAMX20140628_103132",45239.51,"2014","06","28",0.427163181,36869.93,39.84456136,435859.6568,117.8299642,10939,49.34434521,435858.6013,129.3279657,8833,0.866892904,8369.58,8.328787424,92058.0874,35.93580329,11053,11.18278347,92056.67355,41.25600031,8232
"KAMX20140628_103444",44970.29,"2014","06","28",0.43258365,37712.53,41.62413442,454285.8031,120.0479867,10914,51.07192706,454284.7912,131.1505544,8895,0.860446126,7257.76,7.772999042,85876.09341,35.30301897,11048,10.4191564,85874.68708,40.53501542,8242
"KAMX20140628_103756",33554.18,"2014","06","28",0.442939316,30597.81,34.58796758,378911.1849,104.4736146,10955,42.79536163,378910.1319,114.6898201,8854,0.864442409,2956.37,3.324396065,36751.1985,15.00566254,11055,4.755374101,36749.53105,17.75713651,7728
"KAMX20140628_104107",32950.38,"2014","06","28",0.430926624,30928.8,33.78473054,370517.1398,105.7649905,10967,42.76006764,370515.9861,117.365061,8665,0.866101377,2021.58,2.145053464,23704.98583,14.33495501,11051,3.449700316,23702.89087,18.05601596,6871
"KAMX20140628_104419",27877.27,"2014","06","28",0.446777177,24972.49,28.16234815,309673.1803,94.46782861,10996,36.63455646,309671.9057,106.2959414,8453,0.856171151,2904.78,3.260408377,36034.03338,16.08783013,11052,4.806863815,36032.25116,19.34375088,7496
"KAMX20140628_104731",25639.81,"2014","06","28",0.446161066,22896.94,25.70155287,281894.6319,89.36590403,10968,34.08624905,281893.2797,101.5193631,8270,0.859950462,2742.87,3.139388663,34709.08106,15.8602266,11056,4.82043729,34707.14848,19.44682772,7200
"KAMX20140628_105042",22038.37,"2014","06","28",0.433066922,20094.31,23.44554041,257713.3802,85.58823492,10992,31.1773547,257712.0139,97.46969871,8266,0.865131823,1944.06,2.157659256,23837.81946,14.29887153,11048,3.413890236,23835.78163,17.86765421,6982
"KAMX20140628_105353",22906.2,"2014","06","28",0.425455803,21729.87,23.71602994,260639.169,87.49740362,10990,31.80060624,260637.7687,100.0441791,8196,0.862198456,1176.33,1.216122583,13445.45128,15.92111632,11056,2.203043002,13442.9684,21.3807085,6102
"KAMX20140628_105705",21334,"2014","06","28",0.417590592,18847.17,20.09323419,221005.4829,79.99626295,10999,27.41645086,221004.0104,92.3649799,8061,0.860797505,2486.83,2.536939117,28025.56643,27.09566633,11047,4.373165016,28023.24142,35.46442616,6408
"KAMX20140628_110017",19229.78,"2014","06","28",0.42368098,17419.89,17.94528622,197613.4919,73.19335107,11012,25.28946623,197611.8891,85.81573733,7814,0.867981531,1809.89,1.856358523,20523.89982,13.03971472,11056,3.286067032,20521.48861,17.21473996,6245
"KAMX20140628_110329",18731.21,"2014","06","28",0.439727409,17052.55,17.54821925,193293.6351,70.88139352,11015,24.95378217,193291.9967,83.42632236,7746,0.861118294,1678.66,1.841445649,20362.70599,13.46011614,11058,3.288687887,20360.26671,17.85684957,6191
"KAMX20140628_110640",18211.46,"2014","06","28",0.446668519,17066.62,17.65387435,194263.2333,74.39160872,11004,25.08219496,194261.6,87.6171144,7745,0.859103754,1144.84,0.951433104,10508.57864,15.65729698,11045,1.958928005,10505.73089,22.42674392,5363
"KAMX20140628_110951",15771.59,"2014","06","28",0.440226849,14639.72,14.62537088,160996.0827,68.50743458,11008,21.09465287,160994.3907,81.44394861,7632,0.86119015,1131.87,1.028663772,11368.79201,9.838631079,11052,2.145725445,11365.90768,14.12763192,5297
"KAMX20140628_111302",14225.5,"2014","06","28",0.434069874,12993.56,13.8631606,152772.0298,65.53293108,11020,20.31789801,152770.2752,78.50673443,7519,0.861379884,1231.94,1.313013853,14506.17704,17.76158914,11048,2.675402483,14503.35686,25.28540523,5421
"KAMX20140628_111614",11236.2,"2014","06","28",0.438803385,10243.37,10.91783836,120456.5106,54.58025342,11033,16.61901402,120454.6136,66.63434035,7248,0.862513505,992.83,1.196275781,13218.84738,17.69614567,11050,2.624792996,13215.83274,26.14542613,5035
"KAMX20140628_111925",8625.59,"2014","06","28",0.439180409,8255.44,9.488776789,104642.2304,48.86291296,11028,14.71113008,104640.2683,60.20848881,7113,0.864558819,370.15,0.467609525,5168.488084,3.383333048,11053,1.112007853,5165.276477,5.150295253,4645
"KAMX20140628_112236",5375.23,"2014","06","28",0.446515196,5152.11,6.182669394,68231.93943,34.50619942,11036,9.737394056,68229.92015,42.90447636,7007,0.859412598,223.12,0.283523917,3134.356902,3.556542565,11055,0.754796336,3130.895202,5.775885655,4148
"KAMX20140628_112547",4049.4,"2014","06","28",0.443173859,3678.41,4.819410369,53211.10989,32.33234431,11041,7.952313514,53208.92973,41.23343563,6691,0.863620491,370.99,0.423603744,4678.279744,5.377086085,11044,1.105952957,4674.86315,8.648612047,4227
"KAMX20140628_112859",3929.66,"2014","06","28",0.429485939,3648.69,4.56550337,50384.89519,31.75577298,11036,7.769100121,50382.61428,41.12585097,6485,0.860041104,280.97,0.325370622,3597.622972,7.144088067,11057,0.857799837,3594.181319,11.58653016,4190
"KAMX20140628_113211",2909.37,"2014","06","28",0.438854517,2598.44,3.733133714,41228.72874,27.46535007,11044,6.559481876,41226.34359,36.15363848,6285,0.861198436,310.93,0.37026213,4093.247843,5.690983528,11055,0.997259836,4089.762587,9.31097123,4101
"KAMX20140628_113522",2922.64,"2014","06","28",0.43961794,2745.11,3.990859316,44027.15997,34.27945521,11032,7.129510236,44024.72571,45.57545267,6175,0.864148433,177.53,0.206488209,2283.140125,4.901330118,11057,0.603040472,2279.492985,8.369217237,3780
"KAMX20140628_113833",2592.79,"2014","06","28",0.449983349,2419.73,3.133323265,34566.82226,27.56237566,11032,5.669074774,34564.3489,36.88236212,6097,0.850088767,173.06,0.236916199,2617.450167,5.807665749,11048,0.709874639,2613.758422,10.04430192,3682
"KAMX20140628_114144",2849.24,"2014","06","28",0.442667634,2558.65,3.28646898,36266.1852,25.95348147,11035,5.866022798,36263.75294,34.4574063,6182,0.860020733,290.59,0.378509938,4182.1563,4.740023542,11049,1.031256045,4178.649493,7.784721298,4052
"KAMX20140628_114456",3497.49,"2014","06","28",0.427686111,3324.36,4.135746768,45658.64432,34.01867758,11040,7.418946298,45656.19552,45.29768618,6154,0.864961931,173.13,0.232498083,2570.498801,2.466808977,11056,0.645773558,2566.949894,4.081802595,3975
"KAMX20140628_114807",2693.15,"2014","06","28",0.424858133,2488.13,3.638504866,40201.84027,31.00985147,11049,6.583583836,40199.3629,41.48254975,6106,0.866558562,205.02,0.337284743,3726.996414,7.235596134,11050,0.942642528,3723.437984,12.07938722,3950
"KAMX20140628_115118",2086.9,"2014","06","28",0.439069846,1990.29,2.69507039,29780.52781,22.54808533,11050,5.066859821,29777.93517,30.72437821,5877,0.858792876,96.61,0.141429182,1564.206753,1.200186801,11060,0.430596006,1560.479924,2.06699846,3624
"KAMX20140628_115429",2052.75,"2014","06","28",0.427323859,1988.38,2.664354081,29433.11954,19.01876243,11047,4.949640595,29430.56298,25.70530709,5946,0.864553961,64.37,0.094039678,1039.608641,0.587329029,11055,0.309547217,1035.744989,1.036016202,3346
"KAMX20140628_115740",1221.36,"2014","06","28",0.439674074,1138.38,1.959893953,21658.78808,16.30876504,11051,3.801317311,21656.10472,22.56062361,5697,0.857522449,82.98,0.156419688,1729.845334,1.415365599,11059,0.466277174,1726.158099,2.416828248,3702
"KAMX20140628_120052",1047.61,"2014","06","28",0.443691312,958.45,1.693258315,18710.50438,13.56740476,11050,3.30935777,18707.79947,18.82805647,5653,0.858481654,89.16,0.194475603,2148.566463,2.176812892,11048,0.580011557,2144.882737,3.733050355,3698
"KAMX20140628_120403",906.87,"2014","06","28",0.438793747,799.24,1.590025989,17577.73731,13.27456127,11055,3.098015145,17575.03992,18.4050695,5673,0.86004965,107.63,0.242931457,2685.364331,2.452841772,11054,0.720884039,2681.688624,4.187678388,3720
"KAMX20140628_120714",803.91,"2014","06","28",0.425792493,706.14,1.468704159,16240.93059,14.61868749,11058,2.976195553,16238.12294,20.70469245,5456,0.864866923,97.77,0.219721365,2430.338013,4.108333742,11061,0.722596,2426.477368,7.43266475,3358
"KAMX20140628_121025",688.22,"2014","06","28",0.448210512,598.45,1.442184635,15931.81366,15.30693036,11047,3.011708796,15928.92782,22.01595019,5289,0.845859836,89.77,0.209527826,2316.958702,3.723422205,11058,0.671449394,2313.143164,6.648315691,3445
"KAMX20140628_121337",831.71,"2014","06","28",0.437273199,747.84,1.855441245,20513.75841,22.91107196,11056,3.815273747,20510.91167,32.74359068,5376,0.857515404,83.87,0.165057111,1824.871422,2.826632087,11056,0.525257546,1821.067912,5.029413102,3467
"KAMX20140628_121648",847.49,"2014","06","28",0.446036471,712.17,1.819982435,20110.8059,18.97881633,11050,3.83884937,20107.893,27.42605062,5238,0.848135987,135.32,0.301807163,3337.383605,6.086540289,11058,0.981608807,3333.543508,10.95381022,3396
"KAMX20140628_121959",765.4,"2014","06","28",0.438538675,644.61,1.638816853,18104.00978,22.1613278,11047,3.544357299,18101.03272,32.49174561,5107,0.857624215,120.79,0.228401194,2524.29,7.308261061,11052,0.764685313,2520.402792,13.36871368,3296
"KAMX20140628_122310",541.7,"2014","06","28",0.446057355,464.98,1.023621819,11305.903,9.969553447,11045,2.196452875,11302.94649,14.51805472,5146,0.846367179,76.72,0.166529015,1840.811735,3.247311328,11054,0.57510094,1836.872403,6.022309126,3194
"KAMX20140628_122622",790.38,"2014","06","28",0.438444445,726.13,1.750569553,19338.54185,22.19650868,11047,3.734904361,19335.59988,32.31126188,5177,0.858339561,64.25,0.115678255,1278.59175,1.135183126,11053,0.391728024,1274.68299,2.066421753,3254
"KAMX20140628_122933",733.77,"2014","06","28",0.424695497,622.19,1.576350486,17420.24922,22.17375347,11051,3.282580079,17417.3699,31.91440911,5306,0.86630582,111.58,0.233824794,2584.231628,5.671703427,11052,0.749467933,2580.418095,10.14367032,3443
"KAMX20140628_123244",718.73,"2014","06","28",0.43849816,606.28,1.384670066,15300.60423,18.75237146,11050,2.787503029,15297.81662,26.53674939,5488,0.858716275,112.45,0.212529502,2349.088589,3.646409228,11053,0.68796055,2345.257514,6.541590363,3409
"KAMX20140628_123555",1144.66,"2014","06","28",0.437837386,905.18,1.975239951,21828.3767,24.1204375,11051,3.94106422,21825.61365,33.96058564,5538,0.857705231,239.48,0.569775726,6297.161324,13.86327534,11052,1.758428598,6293.415952,24.32094879,3579
"KAMX20140628_123906",926.05,"2014","06","28",0.429310159,720.3,1.500734629,16583.11765,17.24953821,11050,2.93458606,16580.41124,24.03684494,5650,0.864915498,205.75,0.274753314,3037.947391,5.9276905,11057,0.913876417,3034.069705,10.79182456,3320
"KAMX20140628_124218",1324.89,"2014","06","28",0.425048044,1210.67,2.618616391,28943.56697,25.84443113,11053,4.726620303,28941.09611,34.58110728,6123,0.865567484,114.22,0.187629571,2073.682018,3.773238589,11052,0.578033412,2069.937648,6.612357586,3581
"KAMX20140628_124529",1284.87,"2014","06","28",0.438313438,1078.31,2.436941947,26933.08239,28.22209409,11052,4.552148123,26930.5083,38.45058317,5916,0.85332569,206.56,0.338409397,3738.070195,9.977889351,11046,0.951465284,3734.501241,16.72263466,3925
"KAMX20140628_124840",1147.88,"2014","06","28",0.444873173,925.31,1.818676754,20085.46607,19.02275274,11044,3.285292773,20082.99472,25.47528249,6113,0.850583862,222.57,0.32755723,3621.472735,6.829902824,11056,0.883081516,3617.984973,11.19866954,4097
"KAMX20140628_125151",1344.29,"2014","06","28",0.426792555,1025.61,2.103642396,23249.45576,19.48137061,11052,3.706482795,23247.06009,25.7462726,6272,0.864039779,318.68,0.548977642,6069.496813,14.0577758,11056,1.428994871,6066.083226,22.6609046,4245
"KAMX20140628_125503",1222.24,"2014","06","28",0.433655199,1092.67,1.997409816,22069.38106,19.49237186,11049,3.446899725,22067.05204,25.51067111,6402,0.86131565,129.57,0.19538887,2159.437791,2.609146987,11052,0.551511335,2155.85781,4.365124952,3909
"KAMX20140628_125814",1252.97,"2014","06","28",0.444842944,1046.95,1.912418707,21143.70123,18.17059826,11056,3.306438019,21141.36469,23.79776043,6394,0.850695813,206.02,0.288007749,3182.773631,3.642743971,11051,0.701877569,3179.505389,5.664381231,4530
"KAMX20140629_100514",6700.88,"2014","06","29",0.436233381,6490.6,6.627224222,73091.65595,41.5823024,11029,9.858355025,73089.84416,50.40270878,7414,1.453911086,210.28,0.281331246,3110.11692,2.038584307,11055,1.009463259,3106.118448,3.768235203,3077
"KAMX20140629_101459",15552.63,"2014","06","29",0.435807467,15383.54,16.64351061,183394.8435,71.46734196,11019,21.94227205,183393.5098,81.34885869,8358,1.454426272,169.09,0.268696423,2969.63287,1.557801356,11052,0.878491042,2965.785757,2.722225196,3376
"KAMX20140629_102444",19370.92,"2014","06","29",0.432907353,18994.86,20.60129769,227438.3265,70.79648633,11040,24.89190902,227437.3728,77.13199666,9137,1.456987737,376.06,0.502140547,5551.665891,1.955476239,11056,1.158356044,5548.525452,2.840274343,4790
"KAMX20140629_103429",27367.18,"2014","06","29",0.426388114,21028.53,19.94282359,219869.63,68.60978954,11025,24.47607777,219868.6066,75.27623798,8983,0.868482355,6338.65,6.081038225,67231.95862,17.45658629,11056,8.372408721,67230.44203,20.00988703,8030
"KAMX20140629_103743",26886.76,"2014","06","29",0.431046829,20071.58,18.62442447,205166.66,66.63160175,11016,22.36870212,205165.7358,72.44795933,9172,0.866140135,6815.18,5.99565917,66276.01647,17.363315,11054,8.417937532,66274.42219,20.07286313,7873
"KAMX20140629_104055",23826.91,"2014","06","29",0.423547144,16946.97,15.28059976,168606.1378,55.55259249,11034,18.813334,168605.0993,61.09992776,8962,0.868796522,6879.94,5.733215216,63374.961,17.80249806,11054,7.793100901,63373.49653,20.36586336,8132
"KAMX20140629_104407",22470.67,"2014","06","29",0.425806108,16021.94,14.19857705,156638.7021,53.26657933,11032,17.55830558,156637.6441,58.73510254,8921,0.867253858,6448.73,5.082292401,56123.75498,15.01875284,11043,6.924402529,56122.28249,17.16338221,8105
"KAMX20140629_104719",20168.91,"2014","06","29",0.425334743,15020.22,12.84202365,141737.415,57.7326923,11037,15.73974421,141736.3966,63.55822673,9005,0.86834125,5148.69,3.9648014,43834.84428,17.53721215,11056,5.406854111,43833.36628,20.28906331,8107
"KAMX20140629_105032",17058.93,"2014","06","29",0.424320792,14285.36,13.17379564,145386.0086,56.89889044,11036,16.34456836,145384.9356,62.96820538,8895,0.868105992,2773.57,2.043804346,22596.30085,7.058779831,11056,3.13549421,22594.37128,8.545656025,7206
"KAMX20140629_105344",13645.42,"2014","06","29",0.427025134,10894.6,9.690474342,106856.8606,48.19849608,11027,12.07682736,106855.7685,53.53921428,8848,0.86073061,2750.82,2.125416154,23496.47558,7.241684814,11055,2.945703664,23494.93242,8.382879521,7976
"KAMX20140629_105656",12375.68,"2014","06","29",0.425384239,10279.85,9.476450221,104506.293,51.09282531,11028,12.05642711,104505.1102,57.36021943,8668,0.867856585,2095.83,1.775352667,19631.8498,9.260018469,11058,2.591090901,19630.10466,11.09279828,7576
"KAMX20140629_110008",11803.7,"2014","06","29",0.4390191,10383.16,9.457145811,104312.3183,51.22300923,11030,12.10526969,104311.1089,57.67633354,8617,0.861931538,1420.54,1.228659196,13574.2268,5.767799366,11048,1.8415717,13572.38343,6.981643906,7370
"KAMX20140629_110321",12018.79,"2014","06","29",0.42837823,11105.59,9.895324298,109244.3803,54.33604761,11040,12.72785143,109243.1488,61.33201457,8583,0.867956444,913.2,0.98266886,10863.40425,9.214074853,11055,1.630076997,10861.20303,11.82432969,6663
"KAMX20140629_110633",11664.26,"2014","06","29",0.423729523,10717.67,9.859743176,108624.7906,51.46106765,11017,12.86550995,108623.5005,58.45534402,8443,0.86783125,946.59,0.811096446,8969.104499,10.0054485,11058,1.371076473,8966.840135,12.9811337,6540
"KAMX20140629_110945",8839.42,"2014","06","29",0.425045576,8119.4,7.491885147,82687.93637,43.09429566,11037,9.946658382,82686.57113,49.40964183,8313,0.868972878,720.02,0.773299213,8546.502904,6.499662994,11052,1.30168397,8544.253576,8.393268935,6564
"KAMX20140629_111257",9711.28,"2014","06","29",0.422848008,9138.02,8.418646283,92950.27361,51.83435316,11041,11.31866242,92948.85575,59.83040681,8212,0.867950243,573.26,0.6429006,7104.69453,4.13059582,11051,1.106288712,7102.373532,5.372021747,6420
"KAMX20140629_111611",5641.85,"2014","06","29",0.437376405,5586.12,6.013205464,66421.86755,35.31681348,11046,6.934036153,66421.13231,37.84084294,9579,1.451363653,55.73,0.072477239,801.3083582,0.477487114,11056,0.27098631,797.241725,0.896270189,2942
"KAMX20140629_112554",5136.44,"2014","06","29",0.434237976,5100.04,6.360790503,70254.93111,36.22175915,11045,7.613961196,70254.01995,39.50960557,9227,1.450636554,36.4,0.052884787,584.6413192,0.382016183,11055,0.209261351,580.4909877,0.741005152,2774
"KAMX20140629_113538",5474.57,"2014","06","29",0.434913273,5429.15,6.444775715,71208.32688,41.21902162,11049,7.888258943,71207.31348,45.47781327,9027,1.450464775,45.42,0.065815356,727.1938683,0.552150581,11049,0.25668019,723.068095,1.071066383,2817
"KAMX20140629_114522",4068.7,"2014","06","29",0.434079096,4031.26,4.962406821,54799.85853,33.44337629,11043,6.249853824,54798.71833,37.42523684,8768,1.450426844,37.44,0.05618622,621.1948466,0.625008736,11056,0.21990736,617.0600519,1.226226269,2806
"KAMX20140629_115506",4385.73,"2014","06","29",0.434736136,4359.98,5.092890709,56245.88499,35.84698279,11044,6.333873921,56244.80042,39.8789274,8880,1.450400281,25.75,0.04718888,521.673072,0.369801608,11055,0.174283156,517.6209732,0.697894808,2970
"KAMX20140629_120449",2843.83,"2014","06","29",0.435381198,2819.98,3.638693374,40229.39394,26.97971499,11056,4.411978793,40228.42264,29.65171211,9118,1.449936159,23.85,0.048520884,536.3498483,0.411061585,11054,0.177437762,532.3132864,0.774556431,3000
"KAMX20140629_121434",1017.32,"2014","06","29",0.433297858,995.04,1.916806845,21182.63244,20.22398475,11051,2.295623526,21181.71828,22.11339191,9227,1.44974467,22.28,0.045633615,504.5252424,0.251018806,11056,0.162561634,500.5272718,0.455361249,3079
"KAMX20140629_122417",1036.51,"2014","06","29",0.435031016,997,2.469001056,27294.80667,23.58638172,11055,2.908564491,27293.96919,25.57562237,9384,1.449142394,39.51,0.085841812,948.9812359,0.9776226,11055,0.288047853,945.0850063,1.778431613,3281
"KAMX20140629_123402",930.68,"2014","06","29",0.435075341,907.71,2.147502004,23738.48716,20.97715674,11054,2.453518968,23737.79602,22.405734,9675,1.449207308,22.97,0.049361673,545.5945672,0.292544743,11053,0.15744828,541.7795299,0.50792678,3441
"KAMX20140629_124348",778.32,"2014","06","29",0.436172334,750.14,1.521252469,16815.92479,11.88158014,11054,1.696806401,16815.35143,12.53684608,9910,1.448697132,28.18,0.05013912,554.0874113,0.335036973,11051,0.156073732,550.3159773,0.579128641,3526
"KAMX20140629_125332",913.23,"2014","06","29",0.433321204,874.17,1.710422051,18908.71578,15.55907288,11055,1.869142463,18908.24516,16.25612016,10116,1.448482425,39.06,0.105514216,1166.56517,2.673811247,11056,0.304593394,1162.937577,4.543735778,3818
"KAMX20140630_100104",4837.44,"2014","06","30",0.42680616,3302.05,3.738319591,41271.04829,30.84094076,11040,6.150354418,41268.87814,39.37271107,6710,0.870687138,1535.39,1.775981202,19621.04032,21.1828752,11048,3.563069876,19618.26274,29.90111206,5506
"KAMX20140630_100443",7924.94,"2014","06","30",0.41936216,4683.33,5.399200024,59547.77707,42.98417487,11029,8.548053509,59545.74074,53.83801748,6966,0.86103943,3241.61,3.771644782,41695.53307,37.05215988,11055,7.079800295,41692.94394,50.53670115,5889
