"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGRK20110706_100335_V03",5724.85,"2011","07","06",0.585789126,5143.58,3.821503161,96443.27528,13.11961934,25237,4.383113868,96441.65444,13.96291396,22003,1.593239951,581.27,0.435238986,10988.04344,2.232313434,25246,0.840497396,10981.93897,3.047695887,13066
"KGRK20110706_101313_V03",5149.87,"2011","07","06",0.587038948,4655.78,3.562196302,89899.14808,13.23279338,25237,4.14942801,89897.35784,14.19655804,21665,1.594148632,494.09,0.367063432,9266.516345,1.821901198,25245,0.714368646,9260.360763,2.493303781,12963
"KGRK20110706_102252_V03",3950.73,"2011","07","06",0.581683347,3489.44,2.887636109,72875.27248,12.35852148,25237,3.593864309,72872.78659,13.69515946,20277,1.594899401,461.29,0.334574429,8447.000614,1.945004572,25247,0.676818013,8440.597446,2.725331832,12471
"KGRK20110706_103233_V03",2449.04,"2011","07","06",0.584908792,2127.96,1.960648216,49482.83966,9.606293169,25238,2.792587805,49479.07074,11.36338881,17718,1.596525135,321.08,0.224948141,5679.265715,1.78877857,25247,0.516633097,5672.114775,2.684739012,10979
"KGRK20110706_104212_V03",1526.87,"2011","07","06",0.581401874,1259.64,1.352565502,34133.34301,8.006070313,25236,2.380239997,34127.88108,10.50588608,14338,1.593628945,267.23,0.123035207,3106.392904,0.538682497,25248,0.310774874,3098.736266,0.822534154,9971
"KGRK20110706_105152_V03",1008.31,"2011","07","06",0.586894637,843.13,0.74319347,18755.9736,5.990005869,25237,1.77476521,18748.61968,9.159183696,10564,1.592583478,165.18,0.062551186,1579.104699,0.264822102,25245,0.214263773,1570.124927,0.457372171,7328
"KGRK20110706_110131_V03",1062.53,"2011","07","06",0.586227935,964.03,0.945452254,23860.37852,11.22343456,25237,2.605387049,23852.31843,18.51865843,9155,1.595403309,98.5,0.036229325,914.6817694,0.23790338,25247,0.179120652,904.5592909,0.507418047,5050
"KGRK20110706_111110_V03",5021.69,"2011","07","06",0.585759365,4935.91,4.922978576,124231.3644,27.44448146,25235,13.08441913,124223.4752,43.53546823,9494,1.594676602,85.78,0.026105459,659.0845304,0.104281565,25247,0.144955055,648.6738691,0.210217979,4475
"KGRK20110706_112048_V03",12104.27,"2011","07","06",0.586422161,11759.51,11.62018084,293084.2012,52.38008854,25222,21.91239354,293078.2636,70.34589439,13375,1.59704938,344.76,0.162362149,4098.832444,1.844134108,25245,0.603538373,4089.576017,3.522156384,6776
"KGRK20110706_113027_V03",15116.65,"2011","07","06",0.581320294,13496.29,9.261355448,233571.3844,42.75445769,25220,13.2018772,233567.6115,50.53474025,17692,1.593998951,1620.36,0.793496339,20035.78257,3.878682922,25250,1.614228427,20029.34632,5.412141883,12408
"KGRK20110706_114007_V03",22514.39,"2011","07","06",0.581632645,19432.8,9.316460694,235044.9868,35.79616251,25229,11.46717155,235042.6152,39.40224463,20497,1.593047821,3081.59,1.401561837,35385.2317,5.43878336,25247,2.253818694,35380.44586,6.756814544,15698
"KGRK20110706_114947_V03",22477.07,"2011","07","06",0.586268598,18197.03,6.57776613,165950.4617,26.80825044,25229,8.019145105,165948.1888,29.40454955,20694,1.596517955,4280.04,1.428334183,36061.15312,5.300876652,25247,2.208949368,36056.68053,6.460529078,16323
"KGRK20110706_115927_V03",17801.12,"2011","07","06",0.581701059,14053.78,4.50033309,113547.9042,18.95046516,25231,5.978558197,113544.7773,21.63937026,18992,1.593772412,3747.34,1.006826922,25417.34565,3.722674162,25245,1.627234438,25412.52022,4.625288928,15617
"KGRK20110706_120907_V03",13374.06,"2011","07","06",0.585920957,10625.74,2.887338679,72864.87889,18.16845186,25236,4.451395061,72860.43437,22.40495952,16368,1.592791307,2748.32,0.651744608,16455.24786,2.426087058,25248,1.15533992,16449.72979,3.139437797,14238
"KGRK20110706_121847_V03",8652.76,"2011","07","06",0.586306018,6754.98,1.84964029,46677.52237,16.15700271,25236,3.398758863,46671.75671,21.7828804,13732,1.59255675,1897.78,0.438003014,11058.26209,1.575570939,25247,0.82332662,11052.33655,2.086113363,13424
"KGRK20110706_122826_V03",4717.76,"2011","07","06",0.586580626,3229.58,1.192240233,30084.99003,15.20018304,25234,2.576290743,30078.19443,22.26730141,11675,1.595006587,1488.18,0.347485405,8773.311496,1.094945794,25248,0.663032952,8767.28472,1.442289289,13223
"KGRK20110706_123805_V03",3571.6,"2011","07","06",0.587215473,2257.5,0.944113068,23826.58151,8.942270663,25237,2.037795485,23819.79142,13.05470702,11689,1.595151173,1314.1,0.327204738,8259.956403,1.279465667,25244,0.6157421,8254.022847,1.704522773,13405
"KGRK20110706_124745_V03",3812.46,"2011","07","06",0.585452837,2465.51,0.854327069,21560.65224,7.931844896,25237,1.846312715,21553.85464,11.58376951,11674,1.596883356,1346.95,0.33105193,8357.405961,0.975817338,25245,0.61287027,8351.583168,1.261556702,13627
"KGRK20110706_125724_V03",2918.25,"2011","07","06",0.581694517,1734.33,1.137778224,28717.52237,17.38064719,25240,2.293772131,28711.14576,24.62760115,12517,1.594482088,1183.92,0.285612874,7210.868217,0.663869368,25247,0.533544341,7204.982776,0.831764824,13504
"KGRK20110707_100930_V03",5381.05,"2011","07","07",0.587004557,4767.65,4.3595814,110022.7558,14.52798201,25237,5.309613071,110020.4924,15.87513739,20721,1.593625923,613.4,0.871781377,22009.86443,6.824155163,25247,1.721318754,22003.61763,9.51407347,12783
"KGRK20110707_101909_V03",4749.16,"2011","07","07",0.587161928,4247.87,4.253810911,107353.426,15.94281152,25237,5.348554473,107350.8368,17.7127684,20071,1.592967318,501.29,0.643994089,16258.91877,4.701849115,25247,1.308468766,16252.49055,6.638393019,12421
"KGRK20110707_102848_V03",3096.26,"2011","07","07",0.587093093,2789.4,2.931418157,73974.33719,13.71637253,25235,4.202153731,73970.51213,16.25958088,17603,1.596682516,306.86,0.388215637,9801.668407,2.857299843,25248,0.92951461,9794.295441,4.365837563,10537
"KGRK20110707_103825_V03",1472.88,"2011","07","07",0.586912452,1320.8,1.475462131,37234.76235,7.611688892,25236,2.568251904,37229.3796,9.902542116,14496,1.595039955,152.08,0.152379426,3847.123379,1.625209745,25247,0.510065294,3838.241339,2.946242023,7525
"KGRK20110707_104804_V03",733.31,"2011","07","07",0.586969513,667.56,0.74775216,18871.02125,8.225456641,25237,1.626082843,18864.18706,12.07325648,11601,1.594541269,65.75,0.03902572,985.2823582,0.335432305,25247,0.193062835,975.1603808,0.729943505,5051
"KGRK20110707_105743_V03",394.95,"2011","07","07",0.587120981,360.86,0.411638627,10388.11239,3.864554111,25236,1.137413792,10380.03826,6.362121473,9126,1.595517655,34.09,0.015730434,397.1619873,0.122257626,25248,0.118015861,386.1478966,0.321470322,3272
"KGRK20110707_110722_V03",1193.86,"2011","07","07",0.58710618,1165.25,1.318929521,33284.50538,10.94464876,25236,3.917602367,33276.11451,18.59392827,8494,1.593903334,28.61,0.013668619,345.091614,0.175570174,25247,0.121037134,333.8204143,0.518959257,2758
"KGRK20110707_111702_V03",5242.63,"2011","07","07",0.587253108,5053.49,5.456305278,137695.32,26.02121435,25236,13.23285794,137687.8869,39.23530477,10405,1.59297711,189.14,0.065730909,1659.573978,1.080905061,25248,0.500325164,1648.571415,2.955947341,3295
"KGRK20110707_112641_V03",9794.3,"2011","07","07",0.581991468,8288.04,7.219285302,182135.3489,36.993747,25229,10.96052432,182131.0327,45.1313381,16617,1.593755005,1506.26,0.594948618,15019.47785,3.620179374,25245,1.890053615,15010.80581,6.26217332,7942
"KGRK20110707_113621_V03",13825.15,"2011","07","07",0.586302012,10864.95,5.735054257,144678.2137,25.53098291,25227,6.610762567,144676.5388,27.30542252,21885,1.595541135,2960.2,1.18885815,30013.91286,4.064239654,25246,2.039738537,30008.63336,5.158559482,14712
"KGRK20110707_114600_V03",14674.97,"2011","07","07",0.58750993,11531.7,4.650508503,117346.2811,16.94341084,25233,5.145584924,117345.0642,17.75099717,22805,1.594189137,3143.27,1.160290477,29296.17426,2.832025432,25249,1.64425756,29292.44843,3.251430002,17815
"KGRK20110707_115538_V03",14424.79,"2011","07","07",0.587213709,10986.93,4.511447209,113850.8818,19.22567857,25236,5.203107732,113849.2003,20.55979905,21881,1.593890714,3437.86,1.091574787,27558.98866,2.643661809,25247,1.510965364,27555.47534,3.006995407,18237
"KGRK20110707_120518_V03",8649.16,"2011","07","07",0.586995633,6229.97,2.573894959,64957.38708,11.68169672,25237,3.204484345,64954.89768,12.95693298,20270,1.593837408,2419.19,0.675243215,17047.86546,1.967357538,25247,0.993808008,17043.80734,2.319810698,17150
"KGRK20110707_121457_V03",5212.41,"2011","07","07",0.586865071,3308.95,1.453286294,36678.03949,6.710212643,25238,1.959331753,36674.77175,7.72791186,18718,1.592784336,1903.46,0.532409181,13441.7346,1.560003833,25247,0.858151023,13436.92872,1.909101142,15658
"KGRK20110707_122436_V03",3327.09,"2011","07","07",0.587421137,1985.57,1.206943754,30457.22563,10.32922842,25235,1.670161063,30453.71682,12.11968797,18234,1.592972541,1341.52,0.385550287,9734.373647,1.095733991,25248,0.652965595,9729.187362,1.363830575,14900
"KGRK20110707_123416_V03",3392.21,"2011","07","07",0.586875265,1937.97,1.142431516,28831.54417,8.898679695,25237,1.657711981,28827.61136,10.68018748,17390,1.594825425,1454.24,0.451220885,11391.97369,1.371510812,25247,0.750819018,11386.92122,1.704894158,15166
"KGRK20110707_124355_V03",2883.27,"2011","07","07",0.581311872,1675.55,1.037414226,26183.29766,11.76266245,25239,1.561623127,26179.0501,14.40464089,16764,1.592731693,1207.72,0.389452911,9832.907096,1.003804709,25248,0.661708642,9827.696753,1.238124119,14852
"KGRK20110707_125334_V03",3219.32,"2011","07","07",0.586618514,1854.48,1.051199263,26531.2182,7.684438882,25239,1.583132408,26526.96662,9.38646988,16756,1.596424915,1364.84,0.443433413,11195.80681,1.159608228,25248,0.789046726,11190.26067,1.456522024,14182
"KGRK20110708_100001_V03",4041.91,"2011","07","08",0.587193053,3568.29,3.01292194,76037.11099,10.96832673,25237,3.472730579,76035.43603,11.70774691,21895,1.592099186,473.62,0.645922044,16307.59384,4.033110127,25247,1.144487453,16302.07928,5.316142902,14244
"KGRK20110708_100939_V03",3990.35,"2011","07","08",0.577608508,3507.94,2.976862594,75124.10443,10.81700094,25236,3.467290464,75122.31519,11.60120431,21666,1.590574963,482.41,0.665585219,16803.36443,4.442724247,25246,1.172955028,16797.88896,5.84818186,14321
"KGRK20110708_101917_V03",3743.73,"2011","07","08",0.582008753,3306.61,2.814671167,71033.85624,10.07465366,25237,3.327021458,71031.90812,10.87538608,21350,1.593190762,437.12,0.526764453,13299.74892,3.297783915,25248,0.95716437,13294.05593,4.399838336,13889
"KGRK20110708_102856_V03",2601.54,"2011","07","08",0.581519694,2326.16,1.944233116,49068.55539,7.760413763,25238,2.464012784,49065.88657,8.663081684,19913,1.59077167,275.38,0.308448208,7788.625694,2.498600763,25251,0.648930992,7781.980453,3.595189381,11992
"KGRK20110708_103835_V03",1501.84,"2011","07","08",0.586921443,1368.31,1.244742568,31414.81293,7.774464924,25238,1.743806798,31411.19186,9.155159284,18013,1.596206855,133.53,0.165382442,4175.079753,1.809082814,25245,0.481428661,4166.765057,3.065092962,8655
"KGRK20110708_104816_V03",1058.56,"2011","07","08",0.581668812,981.17,0.776370267,19594.80918,4.390475588,25239,1.268857928,19589.89754,5.557707475,15439,1.59271343,77.39,0.064199892,1620.983082,0.717057759,25249,0.253343288,1611.516658,1.411854886,6361
"KGRK20110708_105754_V03",801.17,"2011","07","08",0.587014352,741.64,0.654637087,16521.07616,6.714451922,25237,1.405952209,16514.31465,9.788453663,11746,1.594928849,59.53,0.028451422,718.2845996,0.283048674,25246,0.184643052,707.5521762,0.706521178,3832
"KGRK20110708_110732_V03",1584,"2011","07","08",0.586933902,1502.06,1.52144447,38390.60831,15.81685296,25233,3.893974034,38382.90206,25.12409983,9857,1.595229465,81.94,0.031671169,799.6019957,0.507735493,25247,0.262032766,788.456594,1.45030928,3009
"KGRK20110708_111711_V03",7400.49,"2011","07","08",0.587137524,6796.28,6.632492262,167377.5747,33.81663807,25236,14.46967442,167370.724,48.80217792,11567,1.593732943,604.21,0.198832652,5020.126801,2.814082893,25248,1.447747669,5009.206934,7.482825352,3460
"KGRK20110708_112649_V03",11432.14,"2011","07","08",0.586796496,9063.35,7.644718156,192891.5285,38.57886461,25232,12.01862584,192886.9261,47.82689725,16049,1.592810679,2368.79,0.911852978,23023.37583,5.223412354,25249,2.55952269,23015.22803,8.508850901,8992
"KGRK20110708_113628_V03",11706.53,"2011","07","08",0.587362952,8677.72,4.892781291,123449.7647,22.72836637,25231,6.405499075,123446.7782,25.81910534,19272,1.592419653,3028.81,1.122469465,28337.86412,4.087741214,25246,2.052309311,28332.13004,5.352651051,13805
"KGRK20110708_114608_V03",13098.63,"2011","07","08",0.581548847,8660.34,3.744187902,94465.86077,19.57902476,25230,4.763168382,94463.15536,21.97338382,19832,1.594200544,4438.29,1.42045781,35862.29833,4.070841452,25247,2.195959872,35857.82874,4.890827553,16329
"KGRK20110708_115546_V03",9645.49,"2011","07","08",0.58703622,5551.73,2.511419043,63370.63672,18.18403269,25233,3.488801042,63367.09333,21.35337273,18163,1.595006032,4093.76,1.099734826,27761.70594,3.318711358,25244,1.813572339,27756.72464,4.107594484,15305
"KGRK20110708_120525_V03",4978.77,"2011","07","08",0.586956389,2373.09,1.270763957,32067.72845,12.41471818,25235,2.033292169,32062.98421,15.65570289,15769,1.591934698,2605.68,0.621342361,15687.03058,2.033303497,25247,1.197201226,15680.94166,2.698186172,13098
"KGRK20110708_121503_V03",2544,"2011","07","08",0.587316486,1002.34,0.500766172,12638.33664,3.845979397,25238,0.959972855,12632.2828,5.284839503,13159,1.593608299,1541.66,0.355388221,8972.486424,1.060663968,25247,0.740310695,8965.902828,1.435457334,12111
"KGRK20110708_122442_V03",1939.25,"2011","07","08",0.581515934,697.04,0.548806551,13849.68212,6.853931873,25236,1.184570515,13842.89104,10.03482134,11686,1.592804788,1242.21,0.286216971,7226.119872,0.799879265,25247,0.632485277,7219.186949,1.093810945,11414
"KGRK20110708_123421_V03",1737.22,"2011","07","08",0.587274222,611.73,0.535160104,13505.30039,7.226749298,25236,1.21006214,13498.24317,10.83237608,11155,1.595177985,1125.49,0.263017032,6640.127997,0.731549758,25246,0.569285518,6633.314857,0.992654116,11652
"KGRK20110708_124400_V03",1654.76,"2011","07","08",0.581724877,677.38,0.55588243,14027.69312,6.708447316,25235,1.217401913,14020.81783,9.889723551,11517,1.596252768,977.38,0.231959358,5855.813995,0.556200099,25245,0.498469614,5849.042454,0.729980681,11734
"KGRK20110708_125340_V03",1430.45,"2011","07","08",0.587089228,572.59,0.479931333,12112.02705,6.421629395,25237,0.946800154,12105.78677,8.997528397,12786,1.59556517,857.86,0.206690192,5217.893901,0.459568441,25245,0.447610054,5211.076251,0.591841442,11642
"KGRK20110709_100609_V03",3203.85,"2011","07","09",0.586194322,3036.06,1.629122761,41117.42937,6.957853098,25239,1.803975209,41116.20296,7.300286461,22792,1.59622506,167.79,0.189416153,4782.568457,0.511822725,25249,0.451045627,4775.22005,0.711971474,10587
"KGRK20110709_101548_V03",3108.17,"2011","07","09",0.585644163,2942.63,1.512604426,38173.59789,4.804924541,25237,1.675181901,38172.36998,5.029653959,22787,1.594983898,165.54,0.186660509,4712.431217,0.566568082,25246,0.447673237,4705.045722,0.808940415,10510
"KGRK20110709_102526_V03",2700.63,"2011","07","09",0.585676429,2549.83,1.462381257,36903.19102,5.020038843,25235,1.672934933,36901.59875,5.336520926,22058,1.595495583,150.8,0.177449546,4480.423593,0.70843276,25249,0.451654284,4472.732373,1.075155357,9903
"KGRK20110709_103504_V03",1947.39,"2011","07","09",0.586025875,1835.69,1.219361963,30771.81849,4.492657262,25236,1.560059598,30769.05544,5.029387767,19723,1.596569367,111.7,0.154217725,3893.226457,0.871903675,25245,0.456878229,3884.83558,1.455705147,8503
"KGRK20110709_104442_V03",1138.02,"2011","07","09",0.58561439,1083.23,0.754887707,19049.59129,3.756405643,25235,1.063008517,19045.9236,4.42117829,17917,1.595127773,54.79,0.076262622,1925.478681,0.405047133,25248,0.261566385,1916.496904,0.719037323,7327
"KGRK20110709_105420_V03",969.96,"2011","07","09",0.586192363,915.94,0.564642543,14251.01314,2.979134523,25239,0.899614832,14246.30047,3.720788026,15836,1.595686594,54.02,0.052730312,1331.282183,0.499188849,25247,0.211313131,1321.763635,0.986146967,6255
"KGRK20110709_110358_V03",1051.19,"2011","07","09",0.581577998,1009.79,0.724062168,18273.15694,7.264647382,25237,1.386498036,18267.11162,10.0088622,13175,1.593141167,41.4,0.029491837,744.5509092,0.186369677,25246,0.125869111,734.8238674,0.371669513,5838
"KGRK20110709_111336_V03",3271.37,"2011","07","09",0.586384761,3098.81,2.645239702,66752.62388,15.35666935,25235,5.759408463,66745.78467,22.26210168,11589,1.595701713,172.56,0.075438882,1904.530003,1.308511053,25246,0.323126875,1894.815992,2.700462795,5864
"KGRK20110709_112314_V03",7024.82,"2011","07","09",0.586396298,5358.7,6.00119811,151440.2343,28.55466229,25235,12.42379981,151433.6958,40.10412243,12189,1.596729146,1666.12,0.67158393,16956.82264,6.144118487,25249,2.521204574,16947.53715,11.7110513,6722
"KGRK20110709_113252_V03",7170.69,"2011","07","09",0.586796496,5587.48,6.17203594,155732.8108,35.40033924,25232,11.85225283,155726.75,48.36697017,13139,1.595214191,1583.21,0.692541002,17483.19758,5.220681328,25245,2.188421677,17474.54709,9.105155093,7985
"KGRK20110709_114231_V03",6942.69,"2011","07","09",0.585877851,5420.35,3.652320575,92159.00507,19.31030775,25233,6.645511544,92153.30858,25.66425759,13867,1.595444431,1522.34,0.605237456,15280.43006,3.960836471,25247,1.737844904,15272.18102,6.565517037,8788
"KGRK20110709_115209_V03",8892.09,"2011","07","09",0.581268242,5835.65,3.554876933,89693.09989,22.17555665,25231,5.973623236,89687.97926,28.49504833,15014,1.592374562,3056.44,0.974159121,24591.67284,5.712750762,25244,2.517554016,24583.91496,8.971501879,9765
"KGRK20110709_120147_V03",4665.56,"2011","07","09",0.587007109,3274.55,1.848202905,46639.40031,12.83805699,25235,3.246811349,46633.95141,16.88313285,14363,1.593686436,1391.01,0.413212725,10431.96846,2.401867887,25246,1.08799889,10424.11736,3.803728821,9581
"KGRK20110709_121125_V03",2533.59,"2011","07","09",0.586405385,1994.74,1.23258481,31107.97545,15.40097715,25238,2.405026897,31101.80784,21.44986225,12932,1.596345331,538.85,0.160857357,4061.004838,1.244764683,25246,0.493841653,4052.464607,2.145458559,8206
"KGRK20110709_122103_V03",1480.84,"2011","07","09",0.586853753,1244.94,0.677533581,17095.52732,8.160143629,25232,1.461325658,17088.74225,11.93890699,11694,1.594364379,235.9,0.081248069,2051.269989,0.639450479,25247,0.280916114,2042.260146,1.167965882,7270
"KGRK20110709_123042_V03",680.56,"2011","07","09",0.585652602,588.8,0.391057407,9869.897887,5.070600311,25239,0.973672124,9862.324948,7.968830749,10129,1.596741772,91.76,0.039317678,992.6140937,0.379082382,25246,0.156844697,983.1025624,0.748662096,6268
"KGRK20110709_124021_V03",581.73,"2011","07","09",0.585750302,516.2,0.432655215,10918.487,5.608822354,25236,1.060967838,10910.99325,8.748447118,10284,1.596193239,65.53,0.035813263,904.1416453,0.550067006,25246,0.162767054,894.2421951,1.170461083,5494
"KGRK20110709_124959_V03",600.05,"2011","07","09",0.586033527,533.71,0.587253236,14814.63738,10.39254286,25227,1.335336964,14807.55159,15.64354142,11089,1.595619031,66.34,0.031964068,806.9648649,0.278609134,25246,0.152697373,796.9275882,0.597633956,5219
"KGRK20110709_125937_V03",728.25,"2011","07","09",0.585724642,666.77,0.671927752,16958.78453,10.96764391,25239,1.322455713,16952.55979,15.3617512,12819,1.596108068,61.48,0.03471943,876.4920036,0.137798217,25245,0.157734448,866.5930546,0.26061189,5494
