"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KTLH20130820_105436",23042.09,"2013","08","20",0.44657575,16760.52,1.417004535,30438.67443,17.95992076,21481,5.898525693,30430.49405,36.28812449,5159,0.842832505,6281.57,0.560603443,12048.48921,6.044175783,21492,3.02657401,12039.71141,13.78218672,3978
"KTLH20130820_105816",30276.95,"2013","08","20",0.447302091,20910.14,1.77474171,38132.10038,23.25062525,21486,7.408455301,38123.91098,47.0713647,5146,0.84456867,9366.81,0.800386848,17199.51297,11.82887527,21489,4.672624852,17190.58683,28.27317254,3679
"KTLH20130820_110155",24536.08,"2013","08","20",0.447439453,14377.11,1.306961436,28089.21518,14.04509627,21492,5.028875769,28081.24229,27.21443079,5584,0.845437891,10158.97,0.811909253,17441.43458,13.5815771,21482,4.254996689,17432.72144,30.86621183,4097
"KTLH20130820_110534",22676.19,"2013","08","20",0.453459798,12752.18,1.15411665,24790.42563,12.94901013,21480,4.105812674,24782.6853,24.17962786,6036,0.845071848,9924.01,0.758859479,16299.54274,13.44937297,21479,3.598640737,16291.04662,29.12331147,4527
"KTLH20130820_110915",25449.5,"2013","08","20",0.449060917,14214.76,1.195263158,25662.30001,15.12839071,21470,4.031227071,25654.72908,27.58218803,6364,0.843485426,11234.74,0.82750066,17759.81916,13.76471215,21462,3.600716741,17751.53353,28.54749684,4930
"KTLH20130820_111255",33695.49,"2013","08","20",0.446732636,14076.27,1.283823789,27552.14234,15.25409715,21461,4.229180192,27544.65059,27.46550807,6513,0.843863744,19619.22,1.363005443,29246.00778,22.47395211,21457,5.083125285,29238.13664,43.19086195,5752
"KTLH20130820_111634",34012.65,"2013","08","20",0.449522177,16210.03,1.584216276,33997.28128,16.22968504,21460,5.16405722,33989.82462,28.98970384,6582,0.843353094,17802.62,1.451019795,31117.11949,19.79185048,21445,5.257619919,31109.33706,37.41471536,5917
"KTLH20130820_112013",44830.14,"2013","08","20",0.446455821,20740.35,2.074853428,44505.60602,19.09065996,21450,6.807118222,44498.13182,34.11451427,6537,0.845066531,24089.79,2.065854804,44304.32213,26.51775812,21446,7.261742772,44296.63091,49.34361282,6100
"KTLH20130820_112352",47656.13,"2013","08","20",0.45438744,23112.47,2.482715159,53199.62042,23.62782122,21428,10.31042191,53191.46661,47.311981,5159,0.843966003,24543.66,2.241495475,48008.35008,29.42373005,21418,9.868432037,48000.05343,61.13569608,4864
"KTLH20130820_112731",51383.21,"2013","08","20",0.453982209,26432.44,2.60508158,55772.19155,24.24864351,21409,8.669882659,55764.68526,43.64380542,6432,0.843956561,24950.77,2.250861997,48197.70794,29.05167105,21413,8.350349743,48189.86837,55.5074329,5771
"KTLH20130820_113109",53212.87,"2013","08","20",0.451837587,23431.21,2.365134866,50597.33018,25.54614414,21393,8.256843326,50589.67906,47.22549405,6127,0.844083697,29781.66,2.935450084,62818.63179,33.88331517,21400,10.42504996,62810.92604,63.24730839,6025
"KTLH20130820_113448",59098.32,"2013","08","20",0.445281786,30627.07,3.128072506,66965.77621,36.01115344,21408,11.10231628,66958.06945,67.19535348,6031,0.845195118,28471.25,2.827372587,60522.73759,31.83058686,21406,10.2031667,60514.98172,59.84934398,5931
"KTLH20130820_113827",62321.86,"2013","08","20",0.458078745,28054.34,2.907841766,62221.99811,34.60025704,21398,10.96670491,62214.11694,66.54195387,5673,0.843800602,34267.52,3.332753329,71164.28183,40.24279245,21353,12.8789772,71156.34904,78.33802595,5525
"KTLH20130820_114207",60112.68,"2013","08","20",0.448735196,25453.06,2.701076422,57786.82897,33.26575272,21394,11.77712299,57778.56539,68.69889627,4906,0.845435141,34659.62,3.504259805,74893.04055,42.09528419,21372,14.89060442,74884.84965,85.8031604,5029
"KTLH20130820_114546",62766.33,"2013","08","20",0.44669104,29075.72,2.864746028,61205.29888,36.29054927,21365,14.51190527,61196.70453,80.6515945,4217,0.844754889,33690.61,3.022305398,64535.28716,36.01148113,21353,15.85810387,64526.62464,81.25977846,4069
"KTLH20130820_114926",66040.59,"2013","08","20",0.450205149,30948.39,2.961151955,63244.28346,38.00393566,21358,17.42021995,63235.39842,90.81790229,3630,0.844234194,35092.2,3.325233493,70907.27901,40.7582318,21324,20.44357838,70898.32981,99.33271562,3468
"KTLH20130820_115306",83620.84,"2013","08","20",0.447632631,41428.11,4.030007277,85992.29528,49.50025828,21338,27.34833864,85983.17668,126.476746,3144,0.84408484,42192.73,3.982839931,84850.42189,49.00578253,21304,27.97272163,84841.2647,127.2881348,3033
"KTLH20130820_115645",65598.84,"2013","08","20",0.446063643,35007.14,3.451569425,73525.33189,42.63820834,21302,26.14369308,73516.06494,114.8171832,2812,0.846114542,30591.7,3.511166661,74773.8052,44.22021887,21296,27.59855653,74764.48964,121.2928652,2709
"KTLH20130820_120024",70765.99,"2013","08","20",0.453727426,34597.24,4.260600123,90955.29143,50.0917581,21348,36.2334064,90945.85007,142.0902462,2510,0.844881266,36168.75,4.384527665,93583.35848,51.29495633,21344,41.3311819,93573.79583,152.6028682,2264
"KTLH20130820_120404",56957.26,"2013","08","20",0.454614587,27140.44,4.267986377,91215.40485,49.48905537,21372,38.24146281,91205.8888,143.7200493,2385,0.845097396,29816.82,4.583657415,97916.0897,51.25722186,21362,48.51654843,97906.39474,160.2869088,2018
"KTLH20130820_120743",47011,"2013","08","20",0.44983223,23613.02,3.88852948,83070.65527,47.5128198,21363,37.06428896,83061.07157,142.4725154,2241,0.844315257,23397.98,3.911280177,83564.50099,45.77501401,21365,40.38416147,83554.83008,142.0314935,2069
"KTLH20130820_121123",48989.5,"2013","08","20",0.445334639,23925.4,4.02193268,85988.92069,47.59578676,21380,38.71198489,85979.31844,143.0814672,2221,0.845418592,25064.1,3.889667415,83114.41332,45.9727519,21368,41.61477457,83104.70482,145.1002148,1997
"KTLH20130821_100341",42927.67,"2013","08","21",0.456225895,21643.8,1.424327298,30506.24207,21.36115264,21418,5.848153659,30498.12133,42.99321868,5215,0.8433087,21283.87,1.177820181,25217.13007,24.54760193,21410,8.659518586,25207.8586,66.0941494,2911
"KTLH20130821_100830",89470.42,"2013","08","21",0.454878384,49594.42,2.706650711,57865.48554,38.74738242,21379,11.58767737,57857.27309,79.53976277,4993,0.845593324,39876,2.034619317,43481.84943,32.30494792,21371,13.6107512,43472.73935,82.62585103,3194
"KTLH20130821_101320",116660.95,"2013","08","21",0.458104133,56116.43,3.006775594,64206.68604,40.29829439,21354,14.09402121,64198.2666,86.36069145,4555,0.844443829,60544.52,3.120466866,66578.28105,41.82488662,21336,21.41175488,66569.14591,107.7799841,3109
"KTLH20130821_101809",103986.51,"2013","08","21",0.458359751,49290.72,2.689314435,57274.32952,34.46101624,21297,12.83413089,57265.89203,74.42431439,4462,0.844365861,54695.79,2.82607877,60141.7823,37.0205399,21281,20.77118047,60132.56747,98.51280891,2895
"KTLH20130821_102258",169411.48,"2013","08","21",0.459998675,77546.17,4.219657076,89697.25047,47.98706875,21257,20.0108976,89688.84305,102.9916025,4482,0.842765392,91865.31,4.908796312,104194.1105,54.58131787,21226,34.84447186,104184.9709,141.8147271,2990
"KTLH20130821_102748",185041.24,"2013","08","21",0.448030112,98557.05,5.37808951,114144.5718,55.87826885,21224,25.58533297,114136.1704,119.7530702,4461,0.843220907,86484.19,4.711644158,99825.60478,52.1010323,21187,34.02060553,99816.45661,136.4199304,2934
"KTLH20130821_103238",177158.69,"2013","08","21",0.456834329,99902.77,5.53961999,117473.1815,56.47278648,21206,26.01080972,117464.8167,120.1898375,4516,0.843693257,77255.92,4.334790514,91776.18476,47.61518735,21172,28.97605332,91767.16088,120.1938317,3167
"KTLH20130821_103728",199735.44,"2013","08","21",0.456358869,103500.92,5.95558815,126139.357,57.93736596,21180,26.73968751,126131.106,120.4941847,4717,0.842916572,96234.52,5.307524401,112264.7561,55.83233244,21152,34.76487251,112255.7733,139.2872537,3229
"KTLH20130821_104217",185236.78,"2013","08","21",0.450787021,90967.81,5.272304842,111282.5383,54.8739319,21107,25.52159287,111274.1449,118.5870399,4360,0.843591899,94268.97,5.347700152,112782.9962,55.28458447,21090,38.22844226,112773.9047,143.5254276,2950
"KTLH20130821_104707",179669.14,"2013","08","21",0.457186611,91855.43,5.120710031,107872.8775,54.45134995,21066,30.62580485,107864.0847,130.2190743,3522,0.843991709,87813.71,4.92710832,103622.0151,52.7690181,21031,40.06681001,103612.7707,145.7570319,2586
"KTLH20130821_105156",162995.74,"2013","08","21",0.457711138,81901.54,4.617578172,97130.75686,50.93450648,21035,31.00950961,97121.7841,128.8796773,3132,0.8446861,81094.2,4.585320114,96314.64899,51.7595763,21005,46.07902824,96305.16903,158.1892959,2090
"KTLH20130821_105645",192907.19,"2013","08","21",0.457394706,89736.09,5.02872671,105613.3184,52.96977024,21002,33.27170233,105604.3832,132.7803914,3174,0.842564472,103171.1,5.837422058,122550.8387,58.52648887,20994,55.29847806,122541.4274,172.4179354,2216
"KTLH20130821_110134",230934.39,"2013","08","21",0.456768329,114359.24,6.574824519,138012.1415,61.22507554,20991,28.71494585,138004.0298,125.4551336,4806,0.842690304,116575.15,6.482083793,135799.6555,61.52623531,20950,41.46283877,135790.797,150.9003358,3275
"KTLH20130821_110624",260742.5,"2013","08","21",0.457584077,135660.09,8.048797013,168759.127,71.16370858,20967,28.07380323,168751.6312,130.7843765,6011,0.843080047,125082.41,7.113377813,148996.8117,63.62622687,20946,35.38077043,148988.4243,138.3480075,4211
"KTLH20130821_111113",273179.4,"2013","08","21",0.459310596,136480.9,8.154324151,170865.7083,66.33804162,20954,25.56997236,170858.5553,115.5692149,6682,0.844144337,136698.5,7.837982225,164048.968,65.10163161,20930,35.91085104,164040.7675,135.6981854,4568
"KTLH20130821_111602",308951.22,"2013","08","21",0.448619143,148877.63,8.728715116,182962.5975,69.17041352,20961,24.79747762,182955.7899,114.8722984,7378,0.842809871,160073.59,9.571403323,200319.9001,74.84325143,20929,34.76436977,200312.2986,139.5445146,5762
"KTLH20130821_112052",348526.33,"2013","08","21",0.456416251,177192.98,10.60266039,221945.4899,77.26714648,20933,28.25447936,221938.9354,124.1476771,7855,0.845103217,171333.35,10.064429,209994.3111,73.20278374,20865,33.13666243,209987.0298,129.9269086,6337
"KTLH20130821_112541",393300.42,"2013","08","21",0.45707391,186262.62,10.94523024,228317.5029,76.27541571,20860,30.04090225,228310.8571,124.0819499,7600,0.843631138,207037.8,12.36727366,257882.3905,84.27707788,20852,41.3460102,257875.0656,150.1677748,6237
"KTLH20130821_113030",464738.59,"2013","08","21",0.458018684,233606.69,13.8586288,289520.6143,87.87900995,20891,38.81923865,289513.8818,143.7543682,7458,0.843472244,231131.9,13.99434374,291572.1519,88.7704986,20835,45.36563417,291564.9308,155.3233474,6427
"KTLH20130821_113519",431411.78,"2013","08","21",0.457297921,216709.85,13.20736276,274779.1821,85.54511908,20805,38.92510169,274772.2928,143.4192436,7059,0.843199493,214701.93,12.83171724,266450.6085,85.01597933,20765,43.42295903,266443.2766,152.0978398,6136
"KTLH20130821_114008",451430.18,"2013","08","21",0.457401126,221031.09,13.09816206,272219.102,83.89614051,20783,43.29757226,272211.8368,148.1967449,6287,0.845525131,230399.09,13.54459212,281564.981,86.70530337,20788,51.25747594,281557.3153,162.8533328,5493
"KTLH20130821_114457",446979.44,"2013","08","21",0.459035274,212615.83,12.77887839,265941.2382,85.44015288,20811,47.48814547,265933.6146,159.6360988,5600,0.843185891,234363.61,13.75739697,286085.07,90.35045574,20795,58.75479319,286077.088,179.514242,4869
"KTLH20130821_114947",451578.96,"2013","08","21",0.45750512,232079.65,13.79651217,287891.8193,90.65333028,20867,55.1185102,287883.9788,174.8126444,5223,0.843618605,219499.31,12.67215344,264252.4157,84.62950512,20853,66.74512469,264243.9486,184.7227749,3959
"KTLH20130821_115436",393238.17,"2013","08","21",0.45639465,196694.12,11.4627149,239650.9805,78.22589157,20907,47.60489176,239643.0251,153.9394278,5034,0.843838164,196544.05,11.62704458,243412.1782,75.59465625,20935,58.45431624,243403.7728,161.2396398,4164
"KTLH20130821_115925",315525.71,"2013","08","21",0.457909297,151594.9,8.944084926,187584.2931,66.96881968,20973,39.90981645,187576.1373,137.0402368,4700,0.843246401,163930.81,9.763776626,204717.1045,70.62448254,20967,51.46017844,204708.5899,155.3982562,3978
"KTLH20130821_120415",354497.87,"2013","08","21",0.458409622,188869.13,11.02991843,231948.1547,79.55642307,21029,51.78384909,231939.8601,166.1632311,4479,0.844031778,165628.74,9.689496058,203721.6546,69.62364983,21025,59.65236566,203712.8287,163.9213128,3415
"KTLH20130821_120904",351790.85,"2013","08","21",0.451977836,170583.26,10.36187158,218759.8327,74.42084011,21112,50.33396913,218751.4298,157.788655,4346,0.843500673,181207.59,10.50304991,221267.7525,77.0923629,21067,61.75243924,221258.9898,178.2889377,3583
"KTLH20130821_121354",356831.67,"2013","08","21",0.456134834,180330.76,10.50729936,221777.5677,74.40875664,21107,54.75778245,221769.0189,162.5946648,4050,0.842624813,176500.91,10.29129065,217146.2328,73.50771893,21100,65.50145375,217137.3192,175.4534771,3315
"KTLH20130821_121843",343427.89,"2013","08","21",0.457880866,160054.88,9.171136934,194015.4018,67.18626831,21155,51.66622668,194006.6812,152.4483121,3755,0.843627589,183373.01,10.66209466,225545.9504,76.74505445,21154,72.58992775,225536.9055,188.7192878,3107
"KTLH20130821_122331",313834.76,"2013","08","21",0.460112441,152706.15,8.683690351,183798.99,66.11196761,21166,50.71473459,183790.1981,152.9749164,3624,0.842220816,161128.61,9.064735357,192190.519,68.8427849,21202,64.18884216,192181.3934,173.2964623,2994
"KTLH20130821_122820",276806.65,"2013","08","21",0.456742618,138378.47,7.918246857,168238.991,61.1127565,21247,51.5726478,168229.9771,148.5955871,3262,0.843837432,138428.18,7.975859318,169574.745,60.9395993,21261,65.19238478,169565.3928,163.2011584,2601
"KTLH20130821_123310",219592.88,"2013","08","21",0.457487839,108611.75,6.529947743,138950.758,57.65272067,21279,44.15051493,138941.6705,144.2890164,3147,0.84374602,110981.13,6.460904724,137320.069,54.87206912,21254,55.1670005,137310.6642,151.763199,2489
"KTLH20130821_123759",173797.46,"2013","08","21",0.457942031,91078.38,5.66646478,120678.7004,53.02150046,21297,50.55266987,120669.223,151.0686697,2387,0.842668512,82719.08,5.095188547,108395.0412,48.45841452,21274,54.90646821,108385.3682,150.274079,1974
"KTLH20130821_124248",168824.94,"2013","08","21",0.458453465,83533.51,5.290141796,112706.471,51.54777762,21305,48.28490272,112696.963,148.9541954,2334,0.843176928,85291.43,5.318784732,113151.8264,52.70996927,21274,60.92735317,113142.0948,168.6853755,1857
"KTLH20130821_124738",166442.94,"2013","08","21",0.450216782,75103.17,4.829692576,102703.4126,52.79323951,21265,47.94296378,102693.8284,160.0414904,2142,0.843873833,91339.77,5.786690719,123059.7648,56.69944838,21266,65.03702686,123050.0548,179.7121571,1892
"KTLH20130821_125227",191765.89,"2013","08","21",0.460880264,96652.83,5.560325256,118195.834,53.057674,21257,51.92720603,118186.3209,154.57598,2276,0.843009023,95113.06,5.646330445,119995.8146,53.08683707,21252,59.3403446,119986.1768,162.6222281,2022
"KTLH20130821_125718",196212.86,"2013","08","21",0.45792644,103955.53,6.008620771,127617.0966,58.83748165,21239,62.7989519,127607.4703,180.6437714,2032,0.843957847,92257.33,5.441817798,115301.2355,55.60780502,21188,65.46933501,115291.4989,182.4617406,1761
"KTLH20130822_100440",148725.8,"2013","08","22",0.458114397,71841.91,4.804199726,102420.734,48.67035351,21319,19.43683619,102412.6899,96.44361322,5269,0.844291991,76883.89,4.959640196,105625.4572,48.24631494,21297,26.45711027,105616.7842,108.8658136,3992
"KTLH20130822_100929",176214.89,"2013","08","22",0.457093472,81660.29,5.515137834,117439.345,52.37554289,21294,23.21233609,117431.2083,105.5336715,5059,0.843590232,94554.6,6.233521259,132686.7335,59.86796942,21286,31.74878193,132678.1597,132.0964316,4179
"KTLH20130822_101418",154306.28,"2013","08","22",0.455755794,79640.75,5.412543647,115011.14,53.6144141,21249,24.0793308,115002.8839,111.0924346,4776,0.84357567,74665.53,5.011562461,106450.5982,51.01401679,21241,28.32406492,106441.836,118.5421039,3758
"KTLH20130822_101906",132563.46,"2013","08","22",0.45859163,71665.33,5.169502064,109769.2068,54.27514496,21234,22.82882162,109760.9743,112.288195,4808,0.844041188,60898.13,4.331739427,91767.89977,47.16437095,21185,25.20854573,91759.10644,111.4590592,3640
"KTLH20130822_102356",173205.51,"2013","08","22",0.460152308,85447.07,6.152189896,130432.578,60.7603656,21201,27.22846618,130424.353,125.5747429,4790,0.843003527,87758.44,6.133929129,129971.8243,60.33036281,21189,34.89878385,129963.0711,140.3927232,3724
"KTLH20130822_102845",168726.8,"2013","08","22",0.457438657,89810.59,6.482541099,137209.4649,58.75982656,21166,28.66121912,137201.2559,120.9672249,4787,0.844374821,78916.21,5.535052156,117022.0727,53.44959825,21142,35.34072365,117013.136,131.1225784,3311
"KTLH20130822_103333",177395.84,"2013","08","22",0.459728932,88704.92,6.263096614,132621.0708,58.40556642,21175,27.15808017,132612.9055,119.2785832,4883,0.842885862,88690.92,6.09256359,128949.1084,56.67868915,21165,34.54993869,128940.3712,131.298225,3732
"KTLH20130822_103823",204432.5,"2013","08","22",0.455795651,101567.66,6.812535763,144398.508,60.95238618,21196,30.20085359,144390.281,125.5669436,4781,0.845445127,102864.84,6.893488182,145921.3578,59.66768955,21168,37.33692614,145912.7073,134.7270471,3908
"KTLH20130822_104312",225505.2,"2013","08","22",0.457725638,108658.06,6.975421596,147592.9455,59.6039871,21159,30.60654451,147584.7576,121.9348277,4822,0.844346133,116847.14,7.097924193,149908.1589,61.49770549,21120,40.25226646,149899.4403,141.8401211,3724
"KTLH20130822_104801",241329.6,"2013","08","22",0.460465389,113507.8,6.811439307,143721.3694,60.46308576,21100,34.9666312,143712.8542,133.3682901,4110,0.842581581,127821.8,7.644818587,161030.4587,64.68940714,21064,46.61888617,161021.6328,153.9772401,3454
"KTLH20130822_105250",276397.48,"2013","08","22",0.454942734,141339.07,8.005840763,168266.7611,64.79825027,21018,47.99143878,168257.9844,152.5051221,3506,0.843712162,135058.41,7.875360635,165437.7009,65.11871069,21007,55.88805944,165428.6559,165.5862156,2960
"KTLH20130822_105740",275914.8,"2013","08","22",0.459519261,129662.19,7.166750913,150501.7692,58.71974332,21000,43.04719577,150492.9964,138.4618472,3496,0.843755201,146252.61,7.912126066,165458.3803,66.14739604,20912,59.21592691,165449.2998,172.3944328,2794
"KTLH20130822_110230",380220.84,"2013","08","22",0.454812811,166883.13,9.07090826,189445.919,68.89010419,20885,49.46145464,189437.3713,154.5521132,3830,0.843474527,213337.71,11.34749985,237298.9168,82.2194971,20912,76.84261129,237289.9837,201.884612,3088
"KTLH20130822_110719",413356.72,"2013","08","22",0.458052216,190444.14,10.75075337,224690.7454,73.70094147,20900,53.09130238,224682.3917,156.7866761,4232,0.844305053,222912.58,12.04349435,251419.988,80.83194483,20876,78.37005393,251411.133,193.2102996,3208
"KTLH20130822_111208",380604.31,"2013","08","22",0.455718729,192643.9,10.69365915,223144.5854,75.25063122,20867,44.39646759,223136.6461,148.382164,5026,0.842979911,187960.41,10.67520543,222054.9482,76.57405316,20801,55.33180521,222046.5343,167.1164956,4013
"KTLH20130822_111656",418901.19,"2013","08","22",0.456048733,202634,11.83190082,245724.9163,81.84913034,20768,54.02743778,245716.787,168.2755753,4548,0.843800673,216267.19,12.33296457,255354.0314,84.57815676,20705,67.21388741,255345.5583,187.8986622,3799
"KTLH20130822_112145",428085,"2013","08","22",0.457936036,206964.3,12.41831649,256785.9485,85.51627348,20678,52.42507957,256778.0397,169.6485959,4898,0.84386093,221120.7,13.0699957,269241.9113,85.52519292,20600,64.42538439,269233.6813,180.9805881,4179
"KTLH20130822_112634",476324.09,"2013","08","22",0.460248275,232203.55,14.09739549,290617.8081,89.87949504,20615,55.50231099,290610.1003,171.7898281,5236,0.843192518,244120.54,14.410447,295659.141,92.12308525,20517,62.28170156,295651.2373,183.5865544,4747
"KTLH20130822_113124",469624.52,"2013","08","22",0.452468451,233254.84,14.73092739,301763.0475,90.78700164,20485,44.51337635,301756.1783,153.5687016,6779,0.843537137,236369.68,15.2012742,310729.246,91.74452543,20441,51.89078196,310722.0024,163.8054518,5988
"KTLH20130822_113614",508494.14,"2013","08","22",0.457706323,248623.85,16.14911106,330766.0927,92.57105824,20482,46.90291573,330759.3617,153.1301997,7052,0.84527368,259870.29,17.00861619,346975.7702,95.46804433,20400,53.7602697,346968.7807,163.8147144,6454
"KTLH20130822_114103",398474.02,"2013","08","22",0.453489344,288216.36,18.74766574,382996.0634,101.5050653,20429,51.0312573,382989.586,162.483069,7505,0.439453125,110257.66,7.406322113,152177.7004,71.21249255,20547,38.03284374,152169.4078,157.7441832,4001
"KTLH20130822_114643",472205.73,"2013","08","22",0.44861739,324763.45,20.79879294,423567.4183,108.4758149,20365,55.29517633,423561.0507,171.4023804,7660,0.439453125,147442.28,9.769647254,200473.1617,83.89757236,20520,48.37474764,200464.9542,181.6399547,4144
"KTLH20130822_115222",487701.4,"2013","08","22",0.445354125,343188.01,21.57270162,438896.6145,107.6636674,20345,54.64273449,438890.4434,166.0002046,8032,0.439453125,144513.39,9.845358353,201485.2587,80.46924074,20465,46.04140656,201477.1951,169.1781234,4376
"KTLH20130822_115802",522421.45,"2013","08","22",0.447206913,372237.09,24.23036597,485067.6963,117.7700025,20019,59.58257502,485061.7432,178.8913668,8141,0.439453125,150184.36,10.59314874,213388.3882,84.70648091,20144,47.28131048,213380.5542,174.0611548,4513
"KTLH20130822_120341",571991.99,"2013","08","22",0.449103338,389909.82,25.83969923,508757.8381,121.1529689,19689,62.18702731,508752.0704,181.8438767,8181,0.439453125,182082.17,12.72237236,252806.2613,92.59795869,19871,53.93613212,252798.6512,184.7552529,4687
"KTLH20130822_120919",701808.41,"2013","08","22",0.453450198,488230.78,31.89219867,616763.2302,133.8379471,19339,74.26341964,616757.7001,196.3850761,8305,0.439453125,213577.63,14.4495551,282676.6465,97.64336957,19563,59.0987328,282669.239,190.6907685,4783
"KTLH20130822_121500",772557.7,"2013","08","22",0.446540148,549905.53,36.37070138,695880.6294,140.7985714,19133,82.62589186,695875.2612,203.0200869,8422,0.439453125,222652.17,15.19110508,294069.4121,103.2025086,19358,59.90266255,294062.1705,198.3113567,4909
"KTLH20130822_122039",858339.53,"2013","08","22",0.449467572,580248.91,41.4657929,774705.4087,150.819964,18683,92.81181604,774700.2285,214.8276494,8347,0.439453125,278090.62,19.94973188,377149.6812,117.1371964,18905,76.62386695,377142.6731,219.9231407,4922
"KTLH20130822_122618",932160.47,"2013","08","22",0.446780855,635547.42,47.73584784,858815.6385,166.4916778,17991,106.8837148,858810.6487,236.1094614,8035,0.439453125,296613.05,21.69096817,397096.5543,121.5027542,18307,82.48645445,397089.7917,226.1287132,4814
"KTLH20130822_123156",1066270.57,"2013","08","22",0.448716281,710652.81,53.88897194,956259.8071,174.3505129,17745,117.765392,956254.9832,242.7168009,8120,0.439453125,355617.76,25.55156437,463556.4807,131.7311964,18142,94.31329634,463549.8515,239.9499732,4915
"KTLH20130822_123735",1116206.59,"2013","08","22",0.446525717,746413.27,55.946607,994786.619,175.6971228,17781,118.6241248,994781.9103,240.8762424,8386,0.439453125,369793.32,25.61939546,466272.9973,130.7716942,18200,90.36171741,466266.4618,233.3995739,5160
"KTLH20130822_124313",1094590.07,"2013","08","22",0.455505858,720531,55.27181371,976818.7637,172.240899,17673,114.4748837,976814.1828,233.8160051,8533,0.439453125,374059.07,26.83814195,484884.7106,132.1009627,18067,92.87076659,484878.2723,232.9414154,5221
"KTLH20130822_124851",1279964.03,"2013","08","22",0.454057496,800665.06,63.93794059,1103888.544,188.8092462,17265,127.7791667,1103884.221,251.1769257,8639,0.439453125,479298.97,34.1763619,610253.1182,148.3316237,17856,111.4402691,610246.9135,251.2800808,5476
"KTLH20130822_125429",1506000.73,"2013","08","22",0.449145323,970038.27,78.4198037,1360426.755,207.9466078,17348,151.629799,1360422.557,269.2834223,8972,0.439453125,535962.46,39.1459849,696172.1955,161.1131617,17784,125.0298263,696166.073,268.6587154,5568
"KTLH20130823_100303",1374832.2,"2013","08","23",0.447722332,663057.09,41.0095274,837291.521,153.7951047,20417,118.1104304,837284.8412,242.9430519,7089,0.842794592,711775.11,43.59665537,887540.71,157.7879537,20358,136.5016557,887533.7655,255.4958103,6502
"KTLH20130823_100643",1455368.11,"2013","08","23",0.44777186,719848.65,44.26819289,903558.085,158.385971,20411,124.8344132,903551.4829,246.3530283,7238,0.843017316,735519.46,45.38714516,920496.691,159.5162713,20281,139.2571618,920489.8393,254.9635733,6610
"KTLH20130823_101024",1530779.8,"2013","08","23",0.445918616,745061.47,46.03257068,939340.6373,159.4296094,20406,127.8179471,939334.0933,245.2118293,7349,0.843979499,785718.33,48.59695874,988364.9469,164.3893878,20338,145.8400694,988358.1503,258.6958055,6777
"KTLH20130823_101404",1628534.8,"2013","08","23",0.447689786,796078.05,48.63447694,995888.1843,162.1750269,20477,129.5371715,995881.7746,244.0830246,7688,0.843816705,832456.75,51.19125184,1044199.155,167.5166827,20398,148.2806676,1044192.461,258.6379157,7042
"KTLH20130823_101743",1636419.78,"2013","08","23",0.456125437,788014.37,48.14540002,988232.4809,158.9147524,20526,129.4506182,988226.0196,239.5431714,7634,0.843275582,848405.41,51.58355145,1057411.221,164.6113383,20499,142.1051843,1057404.677,248.5750914,7441
"KTLH20130823_102123",1665124.28,"2013","08","23",0.450655517,794539.59,47.79044296,984769.8677,156.5206963,20606,123.9319812,984763.5226,232.5915485,7946,0.843552905,870584.69,52.0056286,1071419.961,164.5272538,20602,139.9991468,1071413.471,246.0816403,7653
"KTLH20130823_102517",1661947.37,"2013","08","23",0.450307351,809545.29,47.86609107,992216.2018,151.8784564,20729,120.2824521,992209.947,221.9420389,8249,0.843975582,852402.08,50.21285055,1037246.854,158.1061788,20657,128.1809882,1037240.556,231.9968822,8092
"KTLH20130823_102857",1639378.63,"2013","08","23",0.448459801,787881.35,46.52177919,962489.0896,150.0316579,20689,112.0208364,962483.0268,216.4880514,8592,0.843786517,851497.28,50.76207373,1050724.164,158.8547614,20699,126.4554043,1050717.954,230.8580719,8309
"KTLH20130823_103250",1563599.37,"2013","08","23",0.451625721,765139.24,45.24625902,937909.7032,146.0619581,20729,107.4714894,937903.688,209.7366731,8727,0.843349878,798460.13,47.02794488,970515.6985,150.2203918,20637,114.9348161,970509.5875,217.5992918,8444
"KTLH20130823_103629",1507127.33,"2013","08","23",0.452036167,721017.75,43.00620083,890830.4439,143.6935668,20714,100.2841961,890824.5144,205.9283345,8883,0.843554978,786109.58,46.84055403,967351.1217,150.9571968,20652,114.3839434,967345.0097,218.9192156,8457
"KTLH20130823_104022",1324424.79,"2013","08","23",0.457115799,668997.52,41.04236915,848222.6432,140.6954939,20667,95.91956544,848216.7172,202.4897466,8843,0.844155284,655427.27,40.55479473,833360.477,137.8946388,20549,100.4404407,833354.3365,202.6860067,8297
"KTLH20130823_104402",1246214.5,"2013","08","23",0.452925373,629752.24,39.40633273,809681.9187,138.6565,20547,95.54824968,809675.8678,203.1131408,8474,0.8438149,616462.26,39.03532072,804517.96,135.4461797,20610,99.62992911,804511.6776,201.9649078,8075
