"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KSHV20140709_123248",17385.13,"2014","07","09",0.522645778,12945.13,10.9477917,579379.0325,44.76440719,52922,11.23523026,579378.3538,45.31267091,51568,1.492483539,4440,2.245082682,118917.5395,10.82027363,52968,2.316890398,118916.7166,10.98442431,51326
"KSHV20140709_123557",16877.98,"2014","07","09",0.515759673,12519.69,10.88158229,575994.7952,44.51077826,52933,11.17783994,575994.092,45.07594812,51530,1.493089636,4358.29,2.250469092,119200.5964,12.15656749,52967,2.322495771,119199.773,12.34284508,51324
"KSHV20140709_123908",16247.22,"2014","07","09",0.522367444,12004.04,11.11423625,588365.4387,45.57293628,52938,11.3788234,588364.8217,46.07958226,51707,1.492799847,4243.18,2.351992807,124575.651,13.10188569,52966,2.426798212,124574.8326,13.3018353,51333
"KSHV20140709_124219",15428.97,"2014","07","09",0.521475363,11279.23,10.82307749,572865.4914,42.05567035,52930,11.08420305,572864.8664,42.52599655,51683,1.494253197,4149.74,2.401065964,127182.063,11.07988329,52969,2.479407818,127181.224,11.25060236,51295
"KSHV20140709_124529",16335,"2014","07","09",0.521987373,12085.24,11.69970036,619253.4402,45.06555782,52929,11.97781091,619252.8243,45.56152466,51700,1.493931699,4249.76,2.59951584,137685.956,12.82005131,52966,2.679273105,137685.1656,13.00706588,51389
"KSHV20140709_124838",16311.88,"2014","07","09",0.515551523,11928.36,12.27270197,649692.2967,48.1224443,52938,12.54667099,649691.7173,48.62130593,51782,1.49374973,4383.52,2.94261095,155855.389,14.13849891,52965,3.033016728,155854.5976,14.34453175,51386
"KSHV20140709_125149",14772.62,"2014","07","09",0.521154846,10810.71,11.36912442,601733.6482,44.22962888,52927,11.62589479,601733.0623,44.69294873,51758,1.492001808,3961.91,2.951697867,156348.4843,13.16077014,52969,3.042020701,156347.6959,13.35036708,51396
"KSHV20140709_125459",14395.17,"2014","07","09",0.521253248,10499.39,11.14823608,590053.8393,43.96366488,52928,11.38307917,590053.292,44.3942422,51836,1.492897157,3895.78,3.310250698,175327.4282,14.8924396,52965,3.405790389,175326.6834,15.09508545,51479
"KSHV20140709_125809",14551.81,"2014","07","09",0.521521544,10864.8,11.37852413,602071.8472,43.57264108,52913,11.61627058,602071.3044,43.99415104,51830,1.493948352,3687.01,3.532820978,187126.4616,14.88414942,52968,3.628718583,187125.7599,15.07330504,51568
"KSHV20140710_100351",8063.79,"2014","07","10",0.523534325,7190.76,10.12791159,536141.2556,47.29297955,52937,10.24734225,536140.9464,47.55816145,52320,1.492103466,873.03,1.483984052,78602.18327,12.57342432,52967,1.615257088,78600.02516,13.10987194,48661
"KSHV20140710_100842",7869.92,"2014","07","10",0.524412447,7067.97,9.659443683,511303.3325,43.66773585,52933,9.786265023,511302.9887,43.93936357,52247,1.492675629,801.95,1.503458788,79633.70164,13.72567235,52967,1.66258477,79631.16012,14.42484934,47896
"KSHV20140710_101332",7332.27,"2014","07","10",0.522736473,6669.96,9.405122658,497926.0038,43.36007194,52942,9.527854228,497925.662,43.62868875,52260,1.49288217,662.31,1.169492963,61942.1948,9.467670986,52965,1.335782289,61938.88897,10.10771358,46369
"KSHV20140710_101823",7536.42,"2014","07","10",0.523451328,6883.58,9.343632049,494586.4753,43.82130834,52933,9.481731699,494586.0889,44.12915191,52162,1.49191455,652.84,1.227562647,65021.53826,10.19584773,52968,1.440290992,65017.61597,11.030482,45142
"KSHV20140710_102314",7821.72,"2014","07","10",0.525383351,7080.59,10.24532337,542295.2111,48.22279927,52931,10.3961587,542294.8261,48.56036014,52163,1.491364176,741.13,1.515745314,80287.51353,13.19930248,52969,1.852136082,80282.6906,14.56974738,43346
"KSHV20140710_102807",7551.05,"2014","07","10",0.523822015,6705.85,10.01497134,530122.478,47.19824062,52933,10.15540145,530122.1111,47.51301382,52201,1.492827642,845.2,1.65248393,87525.46382,14.59572508,52966,2.099803441,87519.80742,16.42506006,41680
"KSHV20140710_103257",7479.39,"2014","07","10",0.521944012,6461.15,10.30167509,545133.7408,48.54236745,52917,10.45558614,545133.3504,48.88721308,52138,1.492888181,1018.24,1.851767887,98082.58966,16.62081942,52967,2.434197131,98076.23661,19.01967836,40291
"KSHV20140710_103747",7690.81,"2014","07","10",0.524365513,6046.19,9.093236444,481059.4876,43.64390674,52903,9.243669653,481059.0561,43.98765939,52042,1.492819534,1644.62,2.667373737,141261.4457,28.40923485,52959,3.642171593,141254.3409,33.14436011,38783
"KSHV20140710_104239",7562.94,"2014","07","10",0.524797421,5388.48,8.138588734,430539.4826,44.30090818,52901,8.303868132,430538.9549,44.73318001,51848,1.492464391,2174.46,3.088435576,163566.6365,29.15493332,52961,4.361454046,163558.8882,34.56717028,37501
"KSHV20140710_104730",8013.71,"2014","07","10",0.525383607,5058.36,8.066389997,425977.9893,46.99681561,52809,8.268354254,425977.3428,47.56402253,51519,1.491906518,2955.35,3.946284539,208939.9812,36.09144882,52946,5.863586205,208931.3037,43.86699941,35632
"KSHV20140710_105221",12309.69,"2014","07","10",0.524103357,7037.26,10.97870125,578028.6207,62.58776475,52650,11.35012385,578027.7571,63.60460581,50927,1.495980446,5272.43,6.120908674,324083.7516,47.74979521,52947,9.453745505,324074.3959,59.07755864,34280
"KSHV20140710_105711",19280.99,"2014","07","10",0.521410108,11908.09,18.30333204,961199.4821,86.3811243,52515,19.05514033,961198.4437,88.056097,50443,1.492055022,7372.9,7.734305168,409477.3185,52.25957523,52943,11.91664985,409468.0055,64.48404604,34361
"KSHV20140710_110201",24019.56,"2014","07","10",0.522026066,18187.21,27.18727392,1432334.339,102.9896797,52684,28.02726832,1432333.548,104.4560203,51105,1.493360399,5832.35,5.257974828,278472.8628,32.08520634,52962,7.602093296,278464.6774,38.34909238,36630
"KSHV20140710_110652",25811.04,"2014","07","10",0.523615516,21399.17,32.09615794,1690440.447,103.353122,52668,32.68824629,1690439.968,104.2092712,51714,1.492756807,4411.87,4.22988029,224022.9199,26.89022871,52962,5.367740753,224017.2926,30.19136257,41734
"KSHV20140710_111144",28755.24,"2014","07","10",0.524097903,24776.65,36.09672398,1903560.739,104.8852172,52735,36.67887625,1903560.32,105.6266052,51898,1.492216576,3978.59,3.552333044,188152.872,20.83696486,52966,4.032874106,188149.7085,22.15816714,46654
"KSHV20140710_111635",30988.57,"2014","07","10",0.525080558,27381.07,35.23784908,1860029.864,94.15974754,52785,35.76773401,1860029.472,94.76514085,52003,1.49632111,3607.5,2.884588409,152787.9943,16.65413519,52967,3.096159441,152786.18,17.23520446,49347
"KSHV20140710_112126",28210.72,"2014","07","10",0.523643239,24650.24,28.53620733,1507596.369,79.92950056,52831,28.92326021,1507596.015,80.40016989,52124,1.491580523,3560.48,2.673871775,141618.9447,16.55684033,52964,2.79220449,141617.8195,16.9095461,50719
"KSHV20140710_112617",26878.17,"2014","07","10",0.525027099,23025.74,24.48805131,1294854.689,69.31903378,52877,24.83561229,1294854.318,69.74739322,52137,1.492135187,3852.43,2.460381527,130321.4887,13.22603824,52968,2.546666975,130320.5891,13.44784275,51173
"KSHV20140710_113107",22705.12,"2014","07","10",0.52189903,18490.85,18.1042158,957658.7033,56.52327658,52897,18.34770287,957658.3515,56.86285238,52195,1.493561709,4214.27,2.471418201,130901.1364,11.44444514,52966,2.527964746,130900.5425,11.56848348,51781
"KSHV20140710_113558",19804.11,"2014","07","10",0.522286784,15627.8,14.25329751,754241.7442,47.87015729,52917,14.46763761,754241.3513,48.19660864,52133,1.492036418,4176.31,2.417891488,128068.4585,11.6882206,52967,2.47302102,128067.8666,11.81498187,51786
"KSHV20140710_114048",17440.09,"2014","07","10",0.522780593,13655.05,12.15029065,643029.8322,41.90851095,52923,12.33842635,643029.4278,42.20424956,52116,1.49231225,3785.04,2.117016145,112123.5261,9.157307728,52963,2.164744487,112122.9407,9.254405418,51795
"KSHV20140710_114538",14749.39,"2014","07","10",0.521275832,11389.03,10.69566724,566110.9716,39.15353286,52929,10.88025449,566110.5215,39.46453198,52031,1.492975704,3360.36,1.960396023,103840.217,9.992755219,52969,2.01305706,103839.5223,10.12088254,51583
"KSHV20140710_115030",13249.22,"2014","07","10",0.523478271,10102.76,9.584854916,507431.8041,40.9931863,52941,9.735641932,507431.3931,41.29662962,52121,1.492576824,3146.46,1.916917284,101535.2747,10.40903234,52968,1.979421702,101534.4362,10.57157162,51295
"KSHV20140710_115521",11207.59,"2014","07","10",0.524235356,8587.76,8.226102771,435185.5149,38.07466291,52903,8.370392141,435185.0578,38.39143515,51991,1.492352181,2619.83,1.731095963,91684.03547,9.582318854,52963,1.805066691,91682.94739,9.778144903,50792
"KSHV20140710_120013",10554.67,"2014","07","10",0.524905071,8165.61,7.811675041,413425.0899,36.25176826,52924,7.944973573,413424.6448,36.54529975,52036,1.492866437,2389.06,1.624656143,86045.03865,7.207069842,52962,1.709930734,86043.71451,7.383988758,50320
"KSHV20140710_120503",10002.27,"2014","07","10",0.522252894,7948.8,7.62710792,403756.212,35.62564213,52937,7.757373317,403755.7664,35.91454465,52048,1.491902623,2053.47,1.53390859,81248.07019,8.164316941,52968,1.630473559,81246.49747,8.408112799,49830
"KSHV20140710_120954",9912.97,"2014","07","10",0.524492536,8033.33,7.301353493,386387.6268,35.09053365,52920,7.42338503,386387.1908,35.36978474,52050,1.492396223,1879.64,1.454047037,77013.60131,8.481394465,52965,1.560712275,77011.78651,8.77761108,49344
"KSHV20140710_121446",9473.07,"2014","07","10",0.525458413,7758.67,7.007427127,370987.2069,34.66980549,52942,7.131617548,370986.7448,34.96304189,52020,1.495546325,1714.4,1.350805495,71549.46546,7.076625417,52968,1.469355408,71547.32288,7.368937004,48693
"KSHV20140710_121937",8790.79,"2014","07","10",0.52435445,7277.89,6.748935154,357261.6313,33.81873406,52936,6.869218149,357261.1667,34.10668855,52009,1.492816908,1512.9,1.262670182,66878.58884,6.329118034,52966,1.379377143,66876.34201,6.603093083,48483
"KSHV20140710_122427",8694.65,"2014","07","10",0.522292661,7339.58,6.803790678,360111.033,32.66261201,52928,6.919215879,360110.5904,32.92640533,52045,1.49267965,1355.07,1.166275297,61775.26992,5.412571885,52968,1.283751526,61772.83966,5.665458674,48119
"KSHV20140710_122919",8399.6,"2014","07","10",0.523705922,7185.84,6.694003538,354367.1593,32.43565283,52938,6.799707317,354366.7468,32.67977189,52115,1.492927983,1213.76,1.036691464,54909.40008,4.888684295,52966,1.146879343,54906.84854,5.129756177,47875
"KSHV20140710_123408",8905.59,"2014","07","10",0.521831441,7701.7,7.255998446,384118.0457,35.72920978,52938,7.369304692,384117.6378,35.99552275,52124,1.492438115,1203.89,1.047387721,55478.0328,4.999133716,52968,1.165301547,55475.34544,5.260123001,47606
"KSHV20140710_123859",8918.55,"2014","07","10",0.524256473,7782.27,7.410504033,392141.6419,35.53639155,52917,7.520640817,392141.2535,35.78794586,52142,1.491504443,1136.28,1.062562627,56279.69212,6.603224389,52966,1.186000887,56276.92808,6.965921039,47451
"KSHV20140710_124351",8710.18,"2014","07","10",0.524677443,7613.52,7.635311984,404137.0633,36.20981233,52930,7.757239171,404136.6464,36.48484729,52098,1.492859633,1096.66,1.088483844,57654.81227,9.341974638,52968,1.222941164,57651.89235,9.89413152,47142
"KSHV20140710_124842",8297.42,"2014","07","10",0.524585596,7234.57,7.848581551,415409.7243,39.98547211,52928,7.977134841,415409.2968,40.29891263,52075,1.492237131,1062.85,1.109343527,58759.70795,9.166280041,52968,1.258439955,58756.5615,9.75350748,46690
"KSHV20140710_125334",8142.96,"2014","07","10",0.525875174,7164.32,7.736852359,409565.7533,38.04066788,52937,7.881863348,409565.2652,38.38065246,51963,1.490706607,978.64,1.065443633,56433.35292,7.813261092,52967,1.220741021,56429.97442,8.352248007,46226
"KSHV20140710_125825",7842.28,"2014","07","10",0.524156841,6945.28,8.040811396,425366.9636,42.58550234,52901,8.182013273,425366.5061,42.94437122,51988,1.493316967,897,0.945081533,50058.13355,7.270862331,52967,1.091393348,50054.57312,7.803502689,45863
"KSHV20140711_100444",9301.96,"2014","07","11",0.524875614,8190.97,10.83531688,573513.3223,46.81750751,52930,10.95996447,573513.0206,47.07153655,52328,1.535009197,1110.99,1.769883314,93745.4095,12.95899913,52967,1.845832928,93744.31691,13.22891446,50787
"KSHV20140711_101417",9051.44,"2014","07","11",0.523823657,7915.42,10.66316326,564230.621,48.12497226,52914,10.79825249,564230.2892,48.41381267,52252,1.535097454,1136.02,1.931254821,102292.7741,14.22800049,52967,2.080858967,102290.8651,14.75841463,49158
"KSHV20140711_102351",9186,"2014","07","11",0.523125473,7871.26,11.02744469,583572.373,50.26462546,52920,11.17697116,583572.0181,50.58776587,52212,1.535180885,1314.74,2.537806934,134417.4821,19.75810461,52966,2.809558839,134414.914,20.77092126,47842
"KSHV20140711_103325",9773.24,"2014","07","11",0.522470083,7603.89,10.83171849,572867.9272,50.26023662,52888,10.96586212,572867.603,50.55597327,52241,1.535041769,2169.35,3.742204817,198183.4249,32.29740021,52959,4.308727788,198179.9346,34.62111362,45995
"KSHV20140711_104259",10495.61,"2014","07","11",0.525118431,6217.06,8.463788822,447302.7755,44.62140189,52849,8.579037182,447302.4196,44.91318989,52139,1.535231849,4278.55,5.986644684,316753.3702,48.25691806,52910,7.350686897,316748.4491,53.37936022,43091
"KSHV20140711_105234",19223.49,"2014","07","11",0.524846986,10143.77,13.93015131,732071.2416,74.17106345,52553,14.28904378,732070.58,75.08636033,51233,1.534980303,9079.72,10.38344738,549803.5387,58.3228552,52950,13.88972133,549796.8393,67.09376795,39583
"KSHV20140711_110208",29806.14,"2014","07","11",0.522776039,23327.52,33.75946433,1778009.708,111.5842341,52667,34.39155927,1778009.223,112.527496,51699,1.535180113,6478.62,5.858544858,310315.404,27.93780973,52968,7.218703368,310310.4017,30.85342395,42987
"KSHV20140711_111142",34180.36,"2014","07","11",0.523460581,28814.17,38.13405259,2012867.832,99.03131002,52784,38.60357313,2012867.51,99.54812332,52142,1.535087342,5366.19,4.837408166,256222.9983,22.52666408,52967,5.126788318,256221.4998,23.15873998,49977
"KSHV20140711_112116",32618.07,"2014","07","11",0.524975515,26489.14,32.52690592,1717583.267,84.46276074,52805,32.95249555,1717582.925,84.93102645,52123,1.536273136,6128.93,4.188782196,221858.849,16.95043506,52965,4.279426088,221858.2867,17.12155656,51843
"KSHV20140711_113052",23860.42,"2014","07","11",0.52503612,18119.58,18.80223691,994243.4857,57.04365652,52879,19.02566448,994243.1744,57.34454484,52258,1.53503679,5740.84,3.144816197,166574.6243,10.55490392,52968,3.178353797,166574.3441,10.60602226,52409
"KSHV20140711_114026",19233.21,"2014","07","11",0.5227452,14690.81,11.67451014,617885.1238,42.85010025,52926,11.83641931,617884.761,43.12401731,52202,1.535255298,4542.4,2.483416693,131536.6485,11.55129422,52966,2.515756091,131536.3072,11.62277996,52285
"KSHV20140711_114959",15440.73,"2014","07","11",0.522407511,12576.79,8.954432829,473886.4942,36.31290542,52922,9.084891555,473886.1133,36.56028851,52162,1.535153827,2863.94,1.680851959,89033.04742,6.257823318,52969,1.718010788,89032.47306,6.321592292,51823
"KSHV20140711_115933",11161.58,"2014","07","11",0.523311681,9563.8,7.319244597,387502.7667,30.68053441,52943,7.434097971,387502.3567,30.90652801,52125,1.53505007,1597.78,1.177941587,62394.3879,4.86287833,52969,1.231413015,62393.23467,4.965450768,50668
"KSHV20140711_120908",8984.75,"2014","07","11",0.523926865,7899.41,6.768983598,358349.9917,33.20184622,52940,6.883527346,358349.5501,33.46983608,52059,1.535039008,1085.34,0.898027897,47564.94561,5.051654253,52966,0.962271838,47563.17241,5.223417897,49428
"KSHV20140711_121843",8299.7,"2014","07","11",0.522676444,7529.59,6.828084739,361471.978,31.93888135,52939,6.950573211,361471.5104,32.21089675,52006,1.535098703,770.11,0.805053385,42642.06768,8.799549612,52968,0.893421625,42639.44045,9.265965675,47726
"KSHV20140711_122816",7339.62,"2014","07","11",0.523096014,6777.83,6.210051999,328753.9428,30.0953163,52939,6.332776541,328753.4286,30.37847804,51913,1.535123748,561.79,0.619994076,32839.84621,7.19675952,52968,0.707958807,32836.5454,7.686719481,46382
"KSHV20140711_123752",7344.85,"2014","07","11",0.525410678,6879.88,6.7775512,358796.783,35.74997104,52939,6.907766173,358796.2828,36.07933269,51941,1.534691536,464.97,0.54935089,29097.46858,5.002139033,52967,0.641027389,29093.66908,5.398350244,45386
"KSHV20140711_124728",7295.59,"2014","07","11",0.525253041,6881.57,6.810456193,360463.8254,34.53092037,52928,6.927857927,360463.3758,34.81562774,52031,1.534958128,414.02,0.518261066,27451.25217,4.148811881,52968,0.614125363,27447.10484,4.51008212,44693
"KSHV20140711_125704",7132.12,"2014","07","11",0.523958887,6694.17,7.575929402,400978.7914,38.98280096,52928,7.77209881,400978.1218,39.4650131,51592,1.495368628,437.95,0.596886446,31617.07502,5.740561729,52970,0.774039401,31610.99512,6.527332491,40839
"KSHV20140712_100243",19431.5,"2014","07","12",0.523101509,17188.47,14.05795143,744185.7746,49.82211451,52937,14.23951315,744185.4363,50.11704591,52262,1.536586124,2243.03,2.030573671,107555.4262,12.10480101,52968,2.031033692,107555.4202,12.10613388,52956
"KSHV20140712_101217",18027.28,"2014","07","12",0.522666334,15326.44,12.98667137,687189.7157,48.14942599,52915,13.14817545,687189.39,48.42599494,52265,1.535194553,2700.84,2.828187088,149775.1318,21.73123673,52958,2.828614312,149775.1278,21.73285055,52950
"KSHV20140712_102151",17552.09,"2014","07","12",0.525161517,14618.43,12.73971347,674083.719,48.92853415,52912,12.89198856,674083.4058,49.20015273,52287,1.535078994,2933.66,3.463294064,183367.5675,29.1822067,52946,3.465060828,183367.554,29.18954562,52919
"KSHV20140712_103125",17921.58,"2014","07","12",0.523688168,13980.36,12.02298126,635775.2491,47.65604624,52880,12.18052928,635774.9063,47.94728191,52196,1.535139349,3941.22,4.708765408,249211.4092,39.78381007,52925,4.72295284,249211.3296,39.84286567,52766
