"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KFWS20130808_123859_V06.mat",61160.02,"2013","08","08",0.512910783,43172.62,2.017444322,137170.0744,5.44264814,67992,3.344384478,137156.5518,6.683871873,41011,1.443531595,17987.4,1.109520622,75471.81178,2.645428079,68022,2.32552492,75453.98155,3.441598585,32446
"KFWS20130808_124355_V06.mat",63459.61,"2013","08","08",0.514511017,45000.19,2.089550331,142072.7061,6.775253206,67992,3.480987082,142059.0828,8.463850715,40810,1.444366285,18459.42,1.144751043,77868.25548,2.956359726,68022,2.427888174,77850.23429,3.927660766,32065
"KFWS20130808_124850_V06.mat",60723.21,"2013","08","08",0.51592842,43498.21,2.034058077,138299.6768,7.246146783,67992,3.413455376,138285.9042,9.133223045,40512,1.443320822,17225,1.089415978,74104.25368,2.741228117,68022,2.34820838,74085.97438,3.63948516,31550
"KFWS20130808_125346_V06.mat",58550.86,"2013","08","08",0.513714576,43063.74,1.994631243,135618.9675,6.76701647,67992,3.38766776,135604.9528,8.547745584,40029,1.443382762,15487.12,1.001350486,68113.86279,2.562055607,68022,2.211529443,68095.20308,3.43883552,30791
"KFWS20130808_125841_V06.mat",56317.36,"2013","08","08",0.518906414,40967.15,1.949725602,132555.9945,7.773135783,67987,3.312472804,132541.9743,9.907136214,40013,1.443477775,15350.21,0.9739885,66250.69774,2.6348634,68020,2.171822245,66231.89119,3.589466338,30496
"KFWS20130809_100305_V06.mat",251537.46,"2013","08","09",0.507996731,185324.54,12.95102918,880566.376,28.77408404,67992,16.95468132,880558.329,31.87526881,51936,1.442735043,66212.92,2.529880239,172082.4539,10.21003194,68020,4.448494028,172067.749,13.22064779,38680
"KFWS20130809_100801_V06.mat",235084.58,"2013","08","09",0.515853607,177301.21,13.71502982,932512.3073,39.07477131,67992,18.26218758,932503.8222,44.1592811,51062,1.443310889,57783.37,2.440451058,166004.3618,10.74154102,68022,4.40675255,165989.1483,14.13158426,37667
"KFWS20130809_101255_V06.mat",256439.06,"2013","08","09",0.515229494,172013.31,13.62985134,926720.8522,36.37325993,67992,18.13562664,926712.3856,40.97179652,51099,1.441382103,84425.75,3.173938391,215891.2893,21.82978409,68020,5.94125249,215875.4092,29.59162881,36335
"KFWS20130809_101751_V06.mat",350154.72,"2013","08","09",0.518257149,183674.95,13.63398951,927002.2148,39.06407833,67992,18.31170633,926993.5097,44.31630728,50623,1.44586297,166479.77,5.07560309,345217.1442,42.87584855,68015,9.647605961,345200.9889,58.73992885,35781
"KFWS20130809_102245_V06.mat",555154.68,"2013","08","09",0.513173129,269110.51,15.30723218,1040616.258,54.43250861,67982,20.38289177,1040607.773,61.98344912,51053,1.441767571,286044.17,7.722304476,525070.3705,67.7965668,67994,14.96348938,525053.879,93.79996077,35089
"KFWS20130809_102740_V06.mat",799174.44,"2013","08","09",0.518456383,336621.16,16.49220588,1120991.726,64.06276148,67971,22.18977352,1120982.978,73.45409653,50518,1.443137729,462553.28,11.74290168,798352.9134,94.88644688,67986,23.30295718,798336.0099,132.6572143,34259
"KFWS20130809_103236_V06.mat",1026054.22,"2013","08","09",0.522654572,462215.64,19.49824144,1325139.485,82.10516014,67962,26.26517698,1325130.709,94.35680575,50452,1.443873951,563838.58,13.68850088,930338.9621,102.3863414,67965,28.08009126,930321.5037,145.2617695,33131
"KFWS20130809_103731_V06.mat",1200569.84,"2013","08","09",0.516687673,557683.95,21.32171342,1448746.462,99.62788023,67947,28.78077033,1448737.636,114.8195891,50337,1.443769278,642885.89,15.3252581,1041213.361,114.7074284,67941,31.92578588,1041195.655,163.9554996,32613
"KFWS20130809_104227_V06.mat",1218812.48,"2013","08","09",0.514636339,593391.92,22.08105165,1499656.704,102.1248195,67916,29.4950859,1499648.147,117.1016573,50844,1.442085375,625420.56,14.67401825,997275.6282,105.1369379,67962,31.1526181,997257.6106,151.507014,32012
"KFWS20130809_104722_V06.mat",1262032.87,"2013","08","09",0.522439771,608811.18,21.64563075,1471188.585,98.06017223,67967,29.26206777,1471179.719,113.0335145,50276,1.443180084,653221.69,14.80322049,1006663.403,107.1564718,68003,32.19203686,1006644.993,156.2424467,31270
"KFWS20130809_105216_V06.mat",1197922.63,"2013","08","09",0.517570817,574072.72,21.26654987,1445870.193,81.18017228,67988,29.54534697,1445860.645,94.39926568,48937,1.442514365,623849.91,14.06091766,956297.0712,93.25591236,68011,32.45800526,956277.7509,139.5668144,29462
"KFWS20130809_105711_V06.mat",1172454.32,"2013","08","09",0.518798281,522449.4,19.50483862,1326133.978,71.34463185,67990,27.33318668,1326124.218,83.18108106,48517,1.442265786,650004.92,14.33324151,974732.0892,92.18038563,68005,33.84065693,974712.4417,139.2929246,28803
"KFWS20130809_110205_V06.mat",1192439.73,"2013","08","09",0.516797127,518394.04,20.93598934,1423354.171,67.95488475,67986,29.7702215,1423344.06,79.39476458,47811,1.445814464,674045.69,14.91845114,1014574.025,94.38431851,68008,36.26126605,1014553.963,144.4991043,27979
"KFWS20130809_110700_V06.mat",1141383.74,"2013","08","09",0.512012545,491464.05,20.25374412,1377092.57,62.4037265,67992,28.87388917,1377082.396,72.82042415,47693,1.444839944,649919.69,14.49994721,986126.9101,92.17199705,68009,36.60379832,986106.3268,143.6606723,26940
"KFWS20130809_111156_V06.mat",1338407.65,"2013","08","09",0.517892153,582859.44,24.38170654,1657565.937,73.27136705,67984,34.41912041,1657556.001,85.04984845,48158,1.444368119,755548.21,16.91539516,1149840.902,111.4387572,67976,42.68553786,1149820.333,173.8942557,26937
"KFWS20130809_111651_V06.mat",1243875.06,"2013","08","09",0.525912669,600168.8,25.36493993,1724486.171,81.47167414,67987,35.79088135,1724476.245,94.83092538,48182,1.442214686,643706.26,15.27923073,1038941.852,97.60796451,67997,40.07408934,1038920.766,154.9048567,25925
"KFWS20130809_112147_V06.mat",1204092.43,"2013","08","09",0.516576544,571908.51,25.51098118,1734415.077,72.39444234,67987,35.69029053,1734405.359,83.4803185,48596,1.444807887,632183.92,14.76258562,1003900.11,97.26941165,68003,40.24367729,1003878.53,157.3781861,24945
"KFWS20130809_112641_V06.mat",1101006.64,"2013","08","09",0.522364919,528883.21,23.03384093,1566070.845,69.42019864,67990,32.13949536,1566061.19,80.19779531,48727,1.442494545,572123.43,12.97456188,882464.8263,89.28206371,68015,36.75313501,882442.7715,147.3347656,24010
"KFWS20130809_113135_V06.mat",909883.09,"2013","08","09",0.504954372,422679.15,19.02577042,1293600.182,52.39800825,67992,26.54553629,1293590.529,60.25894292,48731,1.446055553,487203.94,10.85470535,738347.9126,73.92174924,68021,31.10311393,738325.7186,122.5923299,23738
"KFWS20130809_113631_V06.mat",745288.48,"2013","08","09",0.513173193,336083.72,14.83726973,1008815.644,43.97096599,67992,20.9831242,1008805.662,51.04309492,48077,1.444044051,409204.76,8.858246163,602537.904,61.56036243,68020,25.27861376,602515.7591,101.9810463,23835
"KFWS20130809_114126_V06.mat",757032.59,"2013","08","09",0.51412674,325296.55,13.25453434,901189.0446,41.32811603,67991,19.07216038,901178.65,48.44354881,47251,1.445250262,431736.04,9.185580986,624794.0331,65.92304533,68019,25.28009748,624772.3292,107.4907901,24714
"KFWS20130809_114621_V06.mat",704173.99,"2013","08","09",0.524640068,298078.19,11.19171117,760946.826,37.70551791,67992,16.56008224,760935.7788,44.88659897,45950,1.442696102,406095.8,9.052920788,615725.3545,65.72082089,68014,23.92013082,615704.1673,105.1548206,25740
"KFWS20130809_115117_V06.mat",729522.84,"2013","08","09",0.518443939,289723.93,10.65414361,724396.532,37.45460972,67992,15.8390995,724385.3766,44.76027119,45734,1.445132472,439798.91,9.589579983,652216.1034,77.16898737,68013,24.20200097,652195.5221,121.1462125,26948
"KFWS20130809_115612_V06.mat",717224.53,"2013","08","09",0.511539862,282390.79,10.43442333,709259.0572,54.06525898,67973,15.78596247,709247.5078,65.86224428,44929,1.442752784,434833.74,9.280529058,631122.3786,80.42735923,68005,22.62988642,631102.2725,124.385871,27888
"KFWS20130809_120107_V06.mat",607376.9,"2013","08","09",0.507257814,224170.36,7.986692239,543031.1787,33.35944089,67992,12.13939732,543019.5211,40.51076552,44732,1.445426848,383206.54,8.295494183,564151.6729,68.81188576,68007,19.51338907,564132.078,104.4986484,28910
"KFWS20130809_120602_V06.mat",592588.16,"2013","08","09",0.522256643,198605.73,6.79877726,462262.4635,31.64363242,67992,10.29787213,462250.884,38.47961893,44888,1.443209681,393982.43,8.657036327,588765.0406,77.01769226,68010,20.04172378,588745.6778,116.2108373,29376
"KFWS20130809_121057_V06.mat",557120.13,"2013","08","09",0.515533585,203270.59,7.341314217,498827.6184,49.85578372,67948,11.02478152,498816.24,60.76380692,45245,1.44694032,353849.54,8.427240828,572403.4788,69.59634776,67923,19.41206724,572384.2146,104.6167009,29486
"KFWS20130809_121553_V06.mat",574960.89,"2013","08","09",0.511801509,193921.19,6.862261725,465618.1826,47.26305886,67852,10.22211255,465607.0046,57.38686388,45549,1.445299703,381039.7,9.415124709,639004.514,77.73017131,67870,21.18863324,638985.6127,115.5361132,30157
"KFWS20130809_122047_V06.mat",790694.84,"2013","08","09",0.507333042,303725.08,9.725812347,660265.9486,73.26923675,67888,14.31292096,660255.0438,88.51480234,46130,1.446028099,486969.76,12.03102877,817015.1324,99.24809678,67909,26.09546405,816996.7885,144.9103472,31308
"KFWS20130809_122543_V06.mat",850879.26,"2013","08","09",0.513649373,316954.5,10.1668512,690624.035,75.23935726,67929,14.7415785,690613.4695,90.22714283,46848,1.442671199,533924.76,13.19181558,896199.1831,100.3210773,67936,27.65821165,896181.3739,143.8807912,32402
"KFWS20130809_123038_V06.mat",935425.83,"2013","08","09",0.506985199,373670.94,11.63635157,790596.9985,82.48423689,67942,16.70794755,790586.662,98.40941023,47318,1.443950768,561754.89,14.69028906,997720.3618,111.1272806,67917,29.61774048,997703.2057,156.3860329,33686
"KFWS20130809_123533_V06.mat",928662.8,"2013","08","09",0.506616174,397773.28,12.65542938,859822.5278,88.45098315,67941,18.01371014,859812.3988,105.0701674,47731,1.44354528,530889.52,14.17327505,962308.6828,102.0156356,67896,28.03799002,962291.8554,142.1257297,34321
"KFWS20130809_124028_V06.mat",853716.07,"2013","08","09",0.516163292,387804.38,12.41466061,842918.2116,90.68987199,67897,17.70368909,842908.045,107.8665343,47612,1.444381053,465911.69,13.97776785,948251.7708,106.0959743,67840,26.99525636,948235.3749,146.2486067,35126
"KFWS20130809_124523_V06.mat",736720.46,"2013","08","09",0.508936567,339435.86,12.4138183,842426.5375,92.79148228,67862,17.49458309,842416.6596,109.7525499,48153,1.445435202,397284.6,13.37908764,907824.6129,100.4898897,67854,26.03929892,907808.0783,139.0137079,34863
"KFWS20130809_125018_V06.mat",664483.54,"2013","08","09",0.510359968,276500.5,10.74553774,729804.6868,78.51607721,67917,15.28941947,729794.5703,93.28626993,47732,1.446742469,387983.04,14.31745158,972269.5018,105.5824314,67908,27.99058229,972252.8759,146.3269758,34735
"KFWS20130809_125514_V06.mat",627293.41,"2013","08","09",0.50491854,259978.65,11.19983459,760681.5655,84.84530906,67919,15.9851926,760671.3749,100.9863236,47586,1.448891864,367314.76,13.16278903,893687.5611,100.2517309,67895,26.47598655,893670.4501,140.9392334,33754
"KFWS20130810_100103_V06.mat",1733402.73,"2013","08","10",0.517261759,1677633.52,114.4209957,7779025.814,167.2276663,67986,119.7878701,7779024.287,169.2155931,64940,1.44224451,55769.21,14.64716829,996329.6816,47.67686258,68022,25.9768163,996314.8124,61.13197819,38354
"KFWS20130810_100558_V06.mat",1867377.45,"2013","08","10",0.509381556,1815062.67,117.2671387,7971820.089,172.5563299,67980,122.6509107,7971818.594,174.5920766,64996,1.442513104,52314.78,13.4282918,913419.2646,43.89131901,68022,23.95940193,913404.2796,56.43612535,38123
"KFWS20130810_101054_V06.mat",1586341.35,"2013","08","10",0.503000868,1534641.76,105.7288895,7186604.078,161.0280052,67972,110.569921,7186602.586,163.0399565,64996,1.449488054,51699.59,12.98685457,883391.8213,40.97639165,68022,23.31178344,883376.7215,52.66273081,37894
"KFWS20130810_101550_V06.mat",1570456.51,"2013","08","10",0.505717159,1517672.98,106.3998092,7233591.026,165.630108,67985,111.4694879,7233589.477,167.8551948,64893,1.448309021,52783.53,13.40604766,911906.1739,44.29781353,68022,24.43830153,911890.7835,57.5119412,37314
"KFWS20130810_102045_V06.mat",1328192.52,"2013","08","10",0.519777743,1276414.84,92.75301365,6306277.398,136.793066,67990,97.52073319,6306275.732,138.5974906,64666,1.449155664,51777.68,13.11567906,892154.7212,42.75767812,68022,24.21395872,892139.0952,55.73683783,36844
"KFWS20130810_102541_V06.mat",1226998.04,"2013","08","10",0.498512859,1181345.75,91.11329961,6194884.354,127.4947804,67991,93.52743937,6194883.474,128.2958614,66236,1.491551279,45652.29,12.39549941,843141.8698,40.1400991,68020,21.6764519,843127.2732,51.15185478,38896
"KFWS20130810_103513_V06.mat",958201.77,"2013","08","10",0.526881132,922895.47,78.44287183,5333409.298,104.7035163,67991,80.59551777,5333408.388,105.3099324,66175,1.491733711,35306.3,9.7614463,663973.5773,31.67790682,68020,17.502992,663958.4986,40.79084467,37934
"KFWS20130810_104446_V06.mat",745638.45,"2013","08","10",0.528960294,716982.03,67.85418006,4613337.848,98.38780833,67989,70.79143804,4613336.434,99.45485788,65168,1.492370408,28656.42,8.321351824,566018.3511,27.9830893,68020,15.94416891,566002.052,37.13351048,35499
"KFWS20130810_105419_V06.mat",669232.03,"2013","08","10",0.51555701,643328.61,63.06949319,4288157.911,90.67452189,67991,66.70124059,4288156.056,91.94062272,64289,1.490170639,25903.42,7.729346483,525750.1478,25.65827648,68020,15.62913717,525732.916,34.7535452,33638
"KFWS20130810_110352_V06.mat",546992.04,"2013","08","10",0.514842827,523628.59,54.28429282,3690897.637,78.92874287,67992,58.39007832,3690895.241,80.38162387,63211,1.489924892,23363.45,7.221932828,491235.8709,24.81214736,68020,15.70840244,491217.4528,34.72530463,31271
"KFWS20130810_111326_V06.mat",399805.23,"2013","08","10",0.523625975,382300.99,41.14534586,2797554.356,62.07906253,67992,45.75797246,2797550.921,63.83408736,61138,1.489989095,17504.24,5.288073374,359694.7509,18.83654936,68020,12.34724544,359675.2597,27.22806541,29130
"KFWS20130810_112300_V06.mat",207368.29,"2013","08","10",0.50447431,199899.54,20.55672344,1397692.74,36.29461984,67992,23.8982299,1397687.976,38.09960973,58485,1.4910358,7468.75,1.83553932,124853.3845,7.560636237,68020,4.833774906,124832.237,11.66503037,25825
"KFWS20130810_113234_V06.mat",117822.93,"2013","08","10",0.505262833,109728.64,8.502911452,578129.9554,32.95350852,67992,10.83214906,578122.6276,36.85378112,53371,1.490908929,8094.29,1.078622986,73367.93549,4.577438602,68020,3.111954568,73345.65722,7.358319752,23569
"KFWS20130810_114207_V06.mat",109028.46,"2013","08","10",0.50361768,95000.08,6.848175557,465621.1525,22.90509336,67992,9.170836137,465612.5215,26.101732,50771,1.490898108,14028.38,1.085942884,73865.83494,4.189102048,68020,3.104892735,73843.66392,6.627434107,23783
"KFWS20130810_115141_V06.mat",139628.27,"2013","08","10",0.503942763,120808.17,10.06853791,684569.9612,26.56831154,67991,13.07314432,684562.1292,29.61848726,52364,1.490086893,18820.1,1.368310923,93072.50895,5.740478674,68020,3.446623796,93051.94925,8.70993737,26998
"KFWS20130810_120115_V06.mat",157971.4,"2013","08","10",0.507907134,137275.5,10.77654448,732718.8125,25.71170282,67992,13.78054136,732711.3839,28.3547029,53170,1.490404272,20695.9,1.767983361,120258.2282,7.034599349,68020,4.063500087,120238.9676,10.21910708,29590
"KFWS20130810_121049_V06.mat",166309.37,"2013","08","10",0.507869808,146482.69,11.65253921,792279.4459,25.32319534,67992,14.78230149,792272.2308,27.6992417,53596,1.490623207,19826.68,1.910600516,129959.0471,7.582406729,68020,3.878973869,129941.7456,10.44543234,33499
"KFWS20130810_122023_V06.mat",141314.42,"2013","08","10",0.505418841,122722.05,11.26375507,765845.2349,23.39948082,67992,14.39490663,765837.8224,25.58671474,53202,1.489863678,18592.37,2.003247741,136260.9113,9.143912685,68020,3.878955252,136244.4243,12.43566642,35124
"KFWS20130810_122957_V06.mat",126116.07,"2013","08","10",0.507049695,106407.43,11.91680677,810247.5262,26.50152019,67992,15.50401151,810239.6415,29.29409794,52260,1.489873772,19708.64,2.039817599,138748.3931,9.086049574,68020,3.88127285,138732.2167,12.24574741,35744
"KFWS20130810_123932_V06.mat",118507.17,"2013","08","10",0.505978007,101066.07,12.34504163,839351.7257,29.99642199,67991,16.15489432,839343.6891,33.40570699,51956,1.490285719,17441.1,1.578273071,107354.1343,6.62868951,68020,3.01257089,107337.9008,8.919877844,35630
"KFWS20130810_124906_V06.mat",128490.79,"2013","08","10",0.508848323,112265.93,13.37555161,909417.1294,35.41479352,67991,17.06433796,909409.763,39.2068054,53293,1.489746982,16224.86,1.400964959,95293.6365,5.531977944,68020,2.746524414,95276.93193,7.504105575,34690
"KFWS20130810_125841_V06.mat",136096.14,"2013","08","10",0.510313826,122077.01,13.94466242,948125.4872,33.45460687,67992,17.10603669,948119.1893,36.31640248,55426,1.490105629,14019.13,1.281214622,87148.21861,5.829392125,68020,2.536058071,87131.34714,8.006019818,34357
"KFWS20130811_100325_V06.mat",341743.9,"2013","08","11",0.505515551,311954.22,44.86053354,3050112.536,96.61918695,67991,46.12087165,3050111.605,97.66993658,66133,1.489892024,29789.68,3.60593913,245275.9796,9.770221775,68020,4.721957597,245267.9215,10.94239771,51942
"KFWS20130811_101259_V06.mat",307324.31,"2013","08","11",0.506622327,279707,38.03054979,2585735.111,73.91396399,67991,39.19382322,2585734.1,74.73148916,65973,1.490907314,27617.31,3.39479367,230913.8654,9.439232415,68020,4.552367728,230905.1959,10.68720897,50722
"KFWS20130811_102233_V06.mat",270496.03,"2013","08","11",0.508731497,244828.84,32.569746,2214449.6,58.19041518,67991,33.70494288,2214448.452,58.87178774,65701,1.4912339,25667.19,3.127204369,212712.4412,8.85302866,68020,4.293564377,212703.1792,10.12946886,49540
"KFWS20130811_103207_V06.mat",279441.04,"2013","08","11",0.508035269,256905.8,33.22301854,2258899.477,59.95834631,67992,34.45070479,2258898.262,60.70879973,65569,1.489596207,22535.24,2.80350856,190694.6522,8.186279093,68020,4.037866964,190684.2295,9.567839367,47224
"KFWS20130811_104141_V06.mat",250344.71,"2013","08","11",0.506230552,231502.19,30.04108792,2042553.65,58.59916184,67992,31.44274458,2042552.131,59.58197777,64961,1.489531843,18842.52,2.404415113,163548.316,7.208729227,68020,3.641432499,163536.7335,8.614126304,44910
"KFWS20130811_105115_V06.mat",226241.35,"2013","08","11",0.50546869,210245.86,27.40842091,1863553.354,53.39982119,67992,29.25925482,1863551.199,54.68045498,63691,1.490903276,15995.49,2.185691261,148670.7196,6.845081266,68020,3.461916357,148658.1503,8.354825915,42941
"KFWS20130811_110049_V06.mat",204356.71,"2013","08","11",0.506806917,191219.88,26.21909359,1782688.611,50.65301154,67992,29.63583998,1782684.682,52.90401409,60153,1.490973132,13136.83,2.207796965,150174.3495,7.621455885,68020,3.899944316,150159.556,9.798940139,38503
