"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KNQA20120629_115209",31702.14,"2012","06","29",0.530260031,25790.55,25.35564214,951673.3163,56.2778421,37533,26.0889519,951672.7875,56.91807059,36478,1.547969835,5911.59,11.35590396,427038.7684,18.03517554,37605,11.7189403,427038.1845,18.20473641,36440
"KNQA20120629_120153",30416.44,"2012","06","29",0.528319945,25196.94,24.45140949,918419.3919,49.33967687,37561,25.20289867,918418.8305,49.90276918,36441,1.549163852,5219.5,10.51525945,395436.8469,17.92717054,37606,10.88097005,395436.2134,18.12684413,36342
"KNQA20120629_121135",31257.63,"2012","06","29",0.528819512,26393.29,25.05733502,941278.7902,53.61487659,37565,25.84154341,941278.2188,54.26101386,36425,1.543847128,4864.34,9.61771003,361702.8388,15.39605465,37608,9.911552352,361702.28,15.53604709,36493
"KNQA20120629_122118",30659.76,"2012","06","29",0.531397048,26151.75,23.95171608,899698.3112,48.57556569,37563,24.76663891,899697.6917,49.19032369,36327,1.548293559,4508.01,8.86267187,333289.6383,14.26103803,37606,9.131207782,333289.084,14.3905522,36500
"KNQA20120629_123101",30366.8,"2012","06","29",0.530546657,26027.26,24.34032003,914173.7396,53.62155746,37558,25.10637057,914173.1653,54.28199368,36412,1.54874974,4339.54,7.980624609,300119.3691,14.96963625,37606,8.204676299,300118.8543,15.11765763,36579
"KNQA20120629_124043",31034.75,"2012","06","29",0.528974762,26709.56,24.11621437,905708.5469,50.50999275,37556,24.84386646,905707.9955,51.08976143,36456,1.544924638,4325.19,7.767832966,292101.5909,15.87768356,37604,8.016384172,292101.0065,16.06784866,36438
"KNQA20120629_125026",31268.25,"2012","06","29",0.529917775,26794.85,25.16139284,945162.5607,55.69268099,37564,25.9161506,945162.0124,56.34854417,36470,1.548517662,4473.4,7.474601133,281104.7994,14.43921216,37608,7.673526895,281104.3108,14.57784797,36633
"KNQA20120630_100237",3480.8,"2012","06","30",0.530482033,3125.82,3.60896811,135689.983,23.57413355,37598,3.784806768,135689.1074,24.12790881,35851,1.546204889,354.98,0.538372338,20247.10689,5.453561196,37608,0.65469278,20243.75546,6.008104775,30921
"KNQA20120630_101219",3821.6,"2012","06","30",0.528537681,3367.04,3.268413588,122872.7404,23.47717493,37594,3.429396741,122871.8558,24.03702316,35829,1.548735288,454.56,0.539248361,20279.51313,1.943632024,37607,0.657036021,20276.13162,2.127516702,30860
"KNQA20120630_102202",8202.41,"2012","06","30",0.530596874,6672,5.145126595,193333.2769,35.11168254,37576,5.397180351,193332.3973,35.94262715,35821,1.548612579,1530.41,1.216029685,45730.01232,7.770385498,37606,1.500408152,45726.43885,8.606899415,30476
"KNQA20120630_103144",16414.93,"2012","06","30",0.529776571,9956.2,10.2214079,383670.7671,55.17547227,37536,10.75006562,383669.8419,56.53420821,35690,1.548743605,6458.73,4.21936738,158673.5297,22.89547611,37606,5.304371813,158669.674,25.55907777,29913
"KNQA20120630_104126",17938.1,"2012","06","30",0.529348626,11480.58,17.03945576,639184.0644,65.32481806,37512,17.58462355,639183.4815,66.28939543,36349,1.544576703,6457.52,5.259977141,197790.9204,18.21710772,37603,6.229346713,197787.9875,19.67211449,31751
"KNQA20120630_105109",20871.71,"2012","06","30",0.531550865,15234.7,24.58064481,920889.277,76.92836757,37464,25.34160855,920888.7132,77.98657591,36339,1.548423726,5637.01,6.917295727,260138.7404,13.08571384,37607,7.489413846,260137.3005,13.45790898,34734
"KNQA20120630_110052",26787.51,"2012","06","30",0.53154098,20421.24,27.44449914,1028016.049,73.3500921,37458,28.24684057,1028015.516,74.26217656,36394,1.549302024,6366.27,10.0567102,378212.7572,16.09177086,37608,10.36964846,378212.1884,16.24064061,36473
"KNQA20120630_111034",33717.89,"2012","06","30",0.528928714,25585.49,30.55948542,1145766.787,73.07472724,37493,31.44340565,1145766.259,73.93634806,36439,1.548474347,8132.4,13.36523423,502572.9027,20.35149439,37603,13.536217,502572.6646,20.42468892,37128
"KNQA20120630_112016",39271.53,"2012","06","30",0.530228485,29320.28,33.48604455,1256228.961,67.93672187,37515,34.48240284,1256228.418,68.69043086,36431,1.548882504,9951.25,16.87409391,634516.5533,26.25230415,37603,17.00842772,634516.4045,26.31321982,37306
"KNQA20120630_112959",43051.42,"2012","06","30",0.529460187,32223.49,36.11553698,1355343.872,67.48033098,37528,37.12862587,1355343.359,68.14484297,36504,1.548479054,10827.93,19.70467345,740994.245,28.60699021,37605,19.84451291,740994.1122,28.65995204,37340
"KNQA20120630_113943",43306.48,"2012","06","30",0.529244476,32159.19,38.36363671,1439787.286,68.33860544,37530,39.49382125,1439786.747,69.01533643,36456,1.548235816,11147.29,22.36013087,840830.3613,33.92000577,37604,22.53511511,840830.215,33.99452818,37312
"KNQA20120630_114925",41711.82,"2012","06","30",0.530969232,31320.27,38.80000981,1456707.568,64.72865726,37544,39.86827588,1456707.064,65.28835519,36538,1.548311943,10391.55,23.13350034,869935.2804,34.87280271,37605,23.38723757,869935.0759,34.97881594,37197
"KNQA20120630_115908",38494.81,"2012","06","30",0.529781708,29173.71,37.69880681,1414798.521,63.28176026,37529,38.76371319,1414798.004,63.8468939,36498,1.547858964,9321.1,21.79826439,819723.7324,32.64182004,37605,22.11344962,819723.4638,32.77080135,37069
"KNQA20120630_120851",36871.23,"2012","06","30",0.529717171,28554.24,37.54223842,1409523.342,62.76248766,37545,38.62023773,1409522.816,63.32938224,36497,1.547710369,8316.99,19.28293409,725115.4533,30.79198918,37604,19.65614246,725115.0955,30.97034825,36890
"KNQA20120630_121832",35800.89,"2012","06","30",0.529338778,28230.02,34.46382521,1294254.492,55.03379811,37554,35.48720762,1294253.949,55.51883658,36471,1.548421955,7570.87,16.93418675,636827.0269,27.75991733,37606,17.3678391,636826.5562,27.97885765,36667
"KNQA20120630_122814",36768.87,"2012","06","30",0.528800508,29304.35,34.50606851,1295564.848,61.33425862,37546,35.63354016,1295564.253,62.00514782,36358,1.548069378,7464.52,15.22708494,572568.8479,24.59558509,37602,15.68250618,572568.3006,24.81722775,36510
"KNQA20120630_123757",36629.59,"2012","06","30",0.531139386,29239.23,32.53224933,1221911.285,55.21476057,37560,33.61514934,1221910.678,55.80101088,36350,1.547987129,7390.36,14.07312735,529248.1003,23.08398257,37607,14.57018658,529247.4573,23.33345418,36324
"KNQA20120630_124739",35259.93,"2012","06","30",0.530213043,28377.8,31.49405494,1182853.716,58.92916177,37558,32.43537263,1182853.169,59.54755473,36468,1.546985217,6882.13,12.41772698,467018.2941,21.07816762,37609,12.91780943,467017.5643,21.34766334,36153
"KNQA20120630_125720",33716.29,"2012","06","30",0.529640604,27181.09,30.21630484,1134350.3,60.07780511,37541,31.13010093,1134349.748,60.74581205,36439,1.548939914,6535.2,11.29946306,424893.7093,19.28249252,37603,11.76956197,424892.9566,19.53846713,36101
"KNQA20120701_100759",6229.87,"2012","07","01",0.529124255,5194.24,4.647321795,174734.6522,26.53447486,37599,4.837326613,174733.9119,27.0545618,36122,1.544295455,1035.63,1.044080672,39262.65368,7.431889959,37605,1.298074476,39258.96444,8.267215024,30244
"KNQA20120701_101741",7931.28,"2012","07","01",0.529814279,6612.91,4.693111274,176456.2908,25.5408393,37599,4.922047816,176455.4142,26.13491524,35850,1.54819676,1318.37,1.199034357,45093.2841,7.007277979,37608,1.493773854,45089.56379,7.793407411,30185
"KNQA20120701_102723",14026.88,"2012","07","01",0.530151842,9826.32,8.88371669,333610.2129,49.85489569,37553,9.409103166,333609.1619,51.2598658,35456,1.546738628,4200.56,3.385515137,127315.6823,20.88851273,37606,4.344510012,127311.5214,23.57505185,29304
"KNQA20120701_103706",16372.34,"2012","07","01",0.529315723,9042.91,16.01592436,600597.1635,68.57639877,37500,16.8243672,600596.2604,70.18914743,35698,1.544232514,7329.43,5.272576192,198269.9551,29.61725308,37604,6.857316754,198265.5993,33.61543463,28913
"KNQA20120701_104648",14174.99,"2012","07","01",0.529429387,10620.42,20.35914211,762612.7452,71.79963715,37458,21.05267576,762612.1267,72.91232827,36224,1.548741551,3554.57,4.061601418,152736.5213,16.74166725,37605,4.876388744,152733.3719,18.23584791,31321
"KNQA20120701_105630",16578,"2012","07","01",0.529685164,13670.37,24.47948837,917001.6344,78.09387785,37460,25.2325429,917001.074,79.16610408,36342,1.547015561,2907.63,5.111743208,192216.8798,14.47642089,37603,5.736386161,192214.8275,15.21826579,33508
"KNQA20120701_110612",20376.72,"2012","07","01",0.528992681,17093.22,27.46264674,1029602.089,80.69057407,37491,28.32154699,1029601.519,81.79415872,36354,1.542164725,3283.5,6.56337086,246802.4345,12.97728119,37603,7.082622186,246801.0527,13.34380807,34846
"KNQA20120701_111555",23846.48,"2012","07","01",0.529666733,20081.46,28.17542013,1057029.062,73.65659594,37516,29.05760482,1057028.491,74.62932203,36377,1.548708928,3765.02,8.726703832,328124.0641,18.32609811,37600,9.303963898,328122.8948,18.78011912,35267
"KNQA20120701_112536",26522.74,"2012","07","01",0.530130112,22338.72,30.79639474,1154587.635,73.02092835,37491,31.73599074,1154587.079,73.9251271,36381,1.548562714,4184.02,11.04991193,415498.7884,22.21553305,37602,11.80491471,415497.5831,22.7671033,35197
"KNQA20120701_113518",26344.57,"2012","07","01",0.529341823,22302.15,30.64607789,1150392.472,68.61541269,37538,31.60156863,1150391.903,69.45988351,36403,1.547058656,4042.42,11.77001885,442588.0189,22.86888817,37603,12.72166166,442586.6091,23.51951891,34790
"KNQA20120701_114500",23437.39,"2012","07","01",0.530178705,19548.07,29.07670898,1091655.962,65.96346164,37544,29.9979496,1091655.384,66.79376975,36391,1.547711208,3889.32,11.95443383,449570.3932,24.73014581,37607,13.17069938,449568.6526,25.64739506,34134
"KNQA20120701_115443",20755.14,"2012","07","01",0.528940381,17462.17,26.55923654,997007.1805,59.71115258,37539,27.37299567,997006.6212,60.43503921,36423,1.544444744,3292.97,10.73031214,403513.3879,19.96298233,37605,12.00212346,403511.3906,20.74836676,33620
"KNQA20120701_120424",18038.14,"2012","07","01",0.529532796,15323.91,24.40635905,916654.0333,58.76788442,37558,25.14065669,916653.4835,59.49047338,36461,1.548972642,2714.23,9.20897831,346303.6294,19.97297716,37605,10.39288984,346301.4823,20.92619099,33321
"KNQA20120701_121407",17048.04,"2012","07","01",0.529684408,14500.34,22.27402137,836901.8051,56.05280754,37573,22.98042798,836901.2262,56.79201111,36418,1.546840586,2547.7,7.856621429,295456.1054,18.8827041,37606,8.946368191,295453.8095,19.90648248,33025
"KNQA20120701_122349",15934.01,"2012","07","01",0.529403431,13451.24,21.29882726,800026.5497,56.41367509,37562,21.98840038,800025.9593,57.18725699,36384,1.547259324,2482.77,6.591303565,247865.9706,14.49744852,37605,7.579923922,247863.5122,15.30392038,32700
"KNQA20120701_123330",15445.27,"2012","07","01",0.529234892,13003.9,21.12000863,792908.484,57.5755899,37543,21.78917027,792907.9061,58.35583501,36390,1.547946669,2441.37,5.785789685,217586.1927,14.85819821,37607,6.669436466,217583.6953,15.76685765,32624
"KNQA20120701_124313",14468.79,"2012","07","01",0.528915985,12061.29,20.03891125,752220.6504,58.54256455,37538,20.66992955,752220.076,59.34742382,36392,1.544874859,2407.5,5.148027056,193581.2614,14.54592202,37603,5.962688628,193578.6863,15.49881947,32465
"KNQA20120701_125255",13402.29,"2012","07","01",0.528758804,11123.95,18.14703696,682056.384,49.64003269,37585,18.72904958,682055.7987,50.32162986,36417,1.545827201,2278.34,4.450749556,167370.4371,12.56562604,37605,5.169981616,167367.8149,13.40507188,32373
"KNQA20120702_100140",4872.44,"2012","07","02",0.529847084,4410.22,6.105878298,229581.024,33.32989813,37600,6.426314466,229580.0843,34.16326155,35725,1.548297106,462.22,0.798163671,30017.33935,8.939526675,37608,1.068557252,30012.56755,10.33039809,28087
"KNQA20120702_101122",5330.59,"2012","07","02",0.529993038,4713.77,4.456230304,167563.1719,22.41667608,37602,4.684828256,167562.2522,22.96122832,35767,1.54849762,616.82,0.84239479,31679.09847,5.841794344,37606,1.095784202,31674.73815,6.642336576,28906
"KNQA20120702_102106",8481.33,"2012","07","02",0.526166226,7214.86,5.248150012,197256.9664,34.47445471,37586,5.535145762,197255.9895,35.38220193,35637,1.545730823,1266.47,1.108561963,41689.68973,5.355495981,37607,1.411828207,41685.63964,6.008610833,29526
"KNQA20120702_103048",17150.26,"2012","07","02",0.530010198,11453.12,10.03709495,376702.2105,56.62876945,37531,10.64909621,376701.1294,58.27390493,35374,1.549246816,5697.14,3.999865194,150422.9303,25.13126076,37607,5.130419745,150418.7765,28.36060437,29319
"KNQA20120702_104030",18865.89,"2012","07","02",0.529466142,11258,16.98472384,637504.6245,71.48068744,37534,17.93763717,637503.6251,73.34218198,35540,1.548807702,7607.89,4.98611433,187487.871,25.26836847,37602,6.404881667,187483.6961,28.47993509,29272
"KNQA20120702_105012",15524.62,"2012","07","02",0.530212608,11351.87,24.19693651,905497.7582,85.10164115,37422,25.04625127,905497.1222,86.4594376,36153,1.548653175,4172.75,3.848989599,144741.2539,16.60377613,37605,4.664753048,144737.9576,18.17468572,31028
"KNQA20120702_105955",15052.1,"2012","07","02",0.53162884,12285.93,23.92296995,896010.9164,80.68818507,37454,24.67260563,896010.3461,81.82975737,36316,1.548643984,2766.17,4.026877147,151434.742,13.99479119,37606,4.605887595,151432.3724,14.87793923,32878
"KNQA20120702_110937",16640.64,"2012","07","02",0.530699878,13824.15,24.12830208,904449.4033,75.81765495,37485,24.80116523,904448.8936,76.75896859,36468,1.54842119,2816.49,5.011598481,188456.1493,16.1818882,37604,5.525873654,188454.3951,16.9081624,34104
"KNQA20120702_111920",16975.81,"2012","07","02",0.530215712,13790.74,22.37602162,839660.2112,65.29067773,37525,23.00815735,839659.6944,66.09661782,36494,1.548823745,3185.07,5.95402436,223859.4079,16.51118203,37598,6.455144177,223857.9449,17.09772038,34679
"KNQA20120702_112903",18117.97,"2012","07","02",0.526375952,14461.43,23.2770446,873703.8692,66.27822525,37535,23.92724519,873703.358,67.08171325,36515,1.54466935,3656.54,7.54742027,283835.8341,19.31164231,37607,8.189576897,283834.3561,19.9853576,34658
"KNQA20120702_113844",17274.73,"2012","07","02",0.529256834,14061.39,23.08876868,866359.8671,65.40551991,37523,23.74498019,866359.3474,66.21094249,36486,1.548696324,3213.34,7.677930142,288659.4616,20.14485927,37596,8.491179786,288657.6568,21.02137762,33995
"KNQA20120702_114827",14705.48,"2012","07","02",0.53036892,12083.75,21.38163728,802516.9919,62.63087115,37533,22.02355837,802516.4436,63.45281656,36439,1.549063794,2621.73,7.758854291,291787.2333,21.1420772,37607,8.858072079,291784.8943,22.37370465,32940
"KNQA20120702_115810",12651.4,"2012","07","02",0.531196089,10595.92,20.08372939,754123.955,59.70358893,37549,20.69095955,754123.4027,60.49572656,36447,1.548990612,2055.48,6.932553874,260705.621,17.05777562,37606,8.160988692,260702.7838,18.2347748,31945
"KNQA20120702_120752",10786.96,"2012","07","02",0.529882253,9242.72,17.634479,661998.3418,57.80444562,37540,18.18425417,661997.773,58.61342045,36405,1.548382845,1544.24,5.720459601,215135.0447,15.19570772,37608,6.97460383,215131.6551,16.51644711,30845
"KNQA20120702_121735",9634.23,"2012","07","02",0.530180593,8359.88,16.30018819,612072.0664,53.0161792,37550,16.83966939,612071.4635,53.80205572,36347,1.54896549,1274.35,4.602271797,173077.6355,12.45148482,37607,5.739666384,173073.9001,13.66869035,30154
"KNQA20120702_122717",9355.18,"2012","07","02",0.529403083,8236.77,16.49403839,619433.6116,56.7246523,37555,16.97402459,619433.0794,57.47330569,36493,1.548523475,1118.41,3.926398387,147656.1378,13.74696338,37606,4.989595879,147652.1212,15.32497241,29592
"KNQA20120702_123659",9010.52,"2012","07","02",0.529460084,8004.53,16.49413122,619321.6391,55.32555396,37548,17.07011946,619321.004,56.19591274,36281,1.548485512,1005.99,3.228090983,121398.8176,10.67407299,37607,4.123602158,121394.7239,11.9103558,29439
"KNQA20120702_124642",8380.29,"2012","07","02",0.529858694,7452.68,17.38405393,652597.3844,62.56020414,37540,18.01956927,652596.7208,63.60356116,36216,1.54839464,927.61,2.819213216,106019.3322,11.01788866,37606,3.640252743,106015.0806,12.40025919,29123
"KNQA20120702_125625",8231.49,"2012","07","02",0.529919343,7388.26,17.53675224,658312.1425,62.02005965,37539,18.15180481,658311.505,63.00980771,36267,1.548982132,843.23,2.665099237,100215.7266,12.59564541,37603,3.421824703,100211.5582,14.18161478,29286
"KNQA20120703_100113",4424.88,"2012","07","03",0.547306627,3211.36,5.384456114,202342.4763,30.50008436,37579,6.204844708,202339.9859,32.6637177,32610,0.898240785,1213.52,2.5033565,94138.72118,22.42990679,37605,3.089538374,94135.14471,24.88217479,30469
"KNQA20120703_100533",4635.94,"2012","07","03",0.546729058,3249.71,5.372570633,201928.0672,32.60104901,37585,6.193086071,201925.5713,34.92972457,32605,0.902999257,1386.23,2.265020055,85185.13923,17.44168637,37609,2.743818632,85181.84944,19.16304032,31045
"KNQA20120703_100954",5500.66,"2012","07","03",0.546422259,3911.47,4.765629471,179087.5899,26.09492582,37579,5.420421759,179085.3145,27.76634506,33039,0.894175622,1589.19,2.22042527,83496.87183,15.757392,37604,2.651186266,83493.80908,17.18531639,31493
"KNQA20120703_101412",6162.01,"2012","07","03",0.546361831,4298.89,4.518102613,169858.0677,25.60989545,37595,5.173637114,169855.6801,27.34317225,32831,0.902305695,1863.12,2.016174973,75822.29221,13.35383379,37607,2.405356492,75819.24198,14.55405645,31521
"KNQA20120703_101833",7421.49,"2012","07","03",0.544707299,5061.62,4.566023468,171618.5581,24.41248573,37586,5.200335145,171616.2601,25.98989573,33001,0.930758201,2359.87,2.213518805,83243.8017,12.94749288,37607,2.644829772,83240.72742,14.1127652,31473
"KNQA20120703_102253",10881.49,"2012","07","03",0.540841811,7095.47,5.52935557,207837.4172,35.0551866,37588,6.283753751,207835.1553,37.30692467,33075,0.927048308,3786.02,2.95182242,111003.2821,18.36178861,37605,3.540335812,111000.1487,20.0575462,31353
"KNQA20120703_102712",15806.49,"2012","07","03",0.547332028,9393.92,8.286969739,311250.2964,47.14780438,37559,9.342583502,311248.1694,49.9623796,33315,0.901589309,6412.57,4.930098693,185386.5012,30.86099691,37603,5.803395471,185383.6649,33.40748501,31944
"KNQA20120703_103131",19587.11,"2012","07","03",0.54739407,10833.64,10.47094293,392775.5403,55.27618475,37511,11.80705263,392773.4128,58.56272701,33266,0.895342627,8753.47,7.228692378,271690.403,44.67328704,37585,8.555469254,271687.4816,48.48387494,31756
