"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KINX20130803_100949",125985.2,"2013","08","03",0.487883615,67210.39,35.08916695,754662.7136,87.479824,21507,35.25472592,754662.663,87.65267948,21406,0.471950878,58774.81,27.67868603,595506.93,79.06561377,21515,28.87864225,595506.4819,80.54657864,20621
"KINX20130803_101529",147287.36,"2013","08","03",0.49450224,78122.05,38.02697991,820622.2264,94.67594394,21580,38.16847378,820622.1863,94.82345603,21500,0.473361723,69165.31,31.19550688,672824.6925,88.48712876,21568,32.66136929,672824.2073,90.27759311,20600
"KINX20130803_102109",159876.77,"2013","08","03",0.493871242,83825.29,38.14939758,824942.5732,96.87729408,21624,38.31239676,824942.5271,97.05187869,21532,0.472859307,76051.48,32.72234337,707424.3413,93.77944791,21619,34.38101762,707423.8186,95.82993409,20576
"KINX20130803_102648",156201.54,"2013","08","03",0.495831913,82222.66,38.58537173,834408.6637,99.36800261,21625,38.80067908,834408.6035,99.60294191,21505,0.483398438,73978.88,32.64418279,705146.9925,98.16599375,21601,34.27366957,705146.4778,100.3083605,20574
"KINX20130803_103228",157193.57,"2013","08","03",0.495995577,82598.81,39.96582059,863061.8956,103.661229,21595,40.23223121,863061.8239,103.9546347,21452,0.473795707,74594.76,34.22790775,738843.6167,100.3894973,21586,36.06575541,738843.0654,102.727479,20486
"KINX20130803_103807",178175.87,"2013","08","03",0.499077348,93555.37,45.94447448,989873.7027,122.7116118,21545,46.22769516,989873.6365,123.036078,21413,0.474272989,84620.5,40.00795919,862131.5125,119.3419398,21549,42.19719799,862130.9522,122.1863905,20431
"KINX20130803_104347",178811.45,"2013","08","03",0.490116194,95901.17,49.39469748,1061985.996,134.2207899,21500,49.73008303,1061985.923,134.61378,21355,0.473775862,82910.28,42.15249331,904297.439,127.7666674,21453,44.5115608,904296.8691,130.8929305,20316
"KINX20130803_104927",163287.78,"2013","08","03",0.494343827,86630.12,48.99545754,1055166.174,131.4757008,21536,49.32065543,1055166.102,131.8505155,21394,0.483398438,76657.66,41.76363933,898294.1185,123.999559,21509,44.0167369,898293.5666,126.9104964,20408
"KINX20130803_105506",140418.84,"2013","08","03",0.492817528,73910.83,45.16156939,974044.7287,122.5082404,21568,45.46723876,974044.656,122.865608,21423,0.476767062,66508.01,39.26672877,846904.8061,118.4856061,21568,41.60873527,846904.1977,121.5679444,20354
"KINX20130803_110046",121872.07,"2013","08","03",0.488525057,63760.89,41.25880419,883887.3621,120.247449,21423,41.5634009,883887.2834,120.6380658,21266,0.471379977,58111.18,36.08486195,772901.658,114.8190153,21419,38.32123712,772901.0315,117.9610178,20169
"KINX20130803_110625",116105.74,"2013","08","03",0.489162025,61127.51,39.32872234,839235.6061,117.1059055,21339,39.58284772,839235.5374,117.4408435,21202,0.470363549,54978.23,33.32533803,712029.1724,106.9872751,21366,35.42783048,712028.5369,109.9726283,20098
"KINX20130803_111206",118314.85,"2013","08","03",0.488117325,61131.08,33.96594928,722319.8775,102.3854789,21266,34.20722686,722319.8023,102.7083337,21116,0.471628977,57183.77,29.81714267,634031.7216,100.6608958,21264,31.7587192,634031.0701,103.589539,19964
"KINX20130803_111745",132018.54,"2013","08","03",0.488228007,69341.4,34.75039548,734970.8645,111.3932572,21150,35.04867784,734970.7742,111.8236042,20970,0.473502771,62677.14,29.76759525,629763.245,103.9628212,21156,31.84801013,629762.5524,107.2260892,19774
"KINX20130803_112326",145643.99,"2013","08","03",0.490903884,78188.78,38.18393548,796669.6299,114.0762395,20864,38.46601097,796669.5532,114.4494526,20711,0.471409914,67455.21,33.19077822,691762.1996,109.0606796,20842,35.32640017,691761.5681,112.1791262,19582
"KINX20130803_112905",178992.85,"2013","08","03",0.492079794,92669.1,46.50917904,956879.8496,132.8566723,20574,46.79805282,956879.786,133.2179206,20447,0.470707915,86323.75,43.17400324,886750.8525,130.7494708,20539,45.64995079,886750.2942,134.0255378,19425
"KINX20130803_113444",184243.11,"2013","08","03",0.492618902,95864.82,52.6010401,1065223.663,142.5180299,20251,53.07541467,1065223.572,143.0712979,20070,0.473621294,88378.29,50.80333924,1029682.08,143.029602,20268,53.69916725,1029681.532,146.5200326,19175
"KINX20130803_114024",210840.6,"2013","08","03",0.488847833,108804.25,64.51346381,1275237.639,164.8705316,19767,65.31640634,1275237.517,165.7352669,19524,0.478493569,102036.35,61.37919274,1214448.708,165.322038,19786,65.03069081,1214448.151,169.4696789,18675
"KINX20130803_114603",222010.48,"2013","08","03",0.495476585,114133.16,71.24264689,1367075.151,178.0375421,19189,72.7748176,1367074.949,179.6318295,18785,0.471686,107877.32,67.11077591,1292620.655,177.2670553,19261,71.63711177,1292620.045,182.2604219,18044
"KINX20130803_115143",225296.59,"2013","08","03",0.494201946,117424.15,85.40316786,1642302.918,196.2570019,19230,88.04023958,1642302.629,198.6807005,18654,0.472784104,107872.44,76.51329532,1489713.86,186.2738174,19470,82.76643828,1489713.123,192.3961187,17999
"KINX20130803_115722",205792.27,"2013","08","03",0.493029939,104593.21,86.45475061,1703936.68,188.1703746,19709,89.33761658,1703936.361,190.607697,19073,0.503360916,101199.06,77.55679124,1547568.212,180.5053204,19954,83.8471833,1547567.462,186.2726852,18457
"KINX20130803_120303",205057.6,"2013","08","03",0.488418392,107902.6,94.43826734,1872427.526,197.5365639,19827,97.28410847,1872427.236,199.7992963,19247,0.473267989,97155,80.56716075,1623669.991,179.3207006,20153,86.69741971,1623669.276,184.5840233,18728
"KINX20130803_120843",212100.75,"2013","08","03",0.494357698,108697.51,92.08796544,1850139.314,189.0765892,20091,94.29382183,1850139.078,190.7835002,19621,0.476068873,103403.24,84.00431653,1697643.233,185.3352589,20209,90.19458812,1697642.538,190.5836799,18822
"KINX20130803_121423",234623.43,"2013","08","03",0.493510809,119410.04,91.86739968,1824945.895,194.1335926,19865,94.02574404,1824945.666,195.883629,19409,0.470111213,115213.39,86.05261466,1718728.873,191.2406981,19973,92.86908401,1718728.138,197.071455,18507
"KINX20130803_122002",250875.24,"2013","08","03",0.490392982,132353.44,99.99199596,1954343.561,212.0332133,19545,102.9848383,1954343.276,214.4657579,18977,0.47224127,118521.8,86.13473766,1690824.9,197.9899662,19630,94.30665668,1690824.048,205.3012447,17929
"KINX20130803_122542",230087.95,"2013","08","03",0.491224899,120247.68,101.1241875,1915999.981,214.9563169,18947,104.2493986,1915999.696,217.5051126,18379,0.471854745,109840.27,87.60360888,1686194.264,202.4452127,19248,96.37042842,1686193.386,210.3350755,17497
"KINX20130803_123123",224830.75,"2013","08","03",0.48736569,117226.41,117.6765652,2204552.772,237.6440979,18734,123.2006456,2204552.351,241.7547491,17894,0.47203486,107604.34,95.32878163,1823258.277,215.7310486,19126,106.9421806,1823257.236,225.7607703,17049
"KINX20130803_123703",203803.3,"2013","08","03",0.491088983,106233.68,107.5293386,2034885.204,223.2026713,18924,112.8798333,2034884.754,227.3643028,18027,0.474013631,97569.62,87.38386383,1719364.905,202.1963287,19676,99.5290131,1719363.701,212.9720159,17275
"KINX20130803_124242",176183.98,"2013","08","03",0.492517397,92216.03,87.73671321,1756313.525,200.2632512,20018,94.15712437,1756312.841,205.9995738,18653,0.473066647,83967.95,71.640362,1461606.666,179.0776419,20402,85.45398811,1461605.013,192.5414002,17104
"KINX20130803_124822",172269.87,"2013","08","03",0.492969405,92316.43,89.17194969,1810547.266,196.9121733,20304,95.17671369,1810546.624,202.024877,19023,0.470462905,79953.44,67.03862256,1383878.286,172.2254237,20643,79.34162833,1383876.681,184.7411423,17442
"KINX20130803_125402",162785.16,"2013","08","03",0.490034786,84238.17,78.71769672,1603400.764,181.9726305,20369,83.31515724,1603400.201,186.1856631,19245,0.472109593,78546.99,64.13329972,1324673.306,167.7981715,20655,75.65661825,1324671.729,179.8436521,17509
"KINX20130803_125942",149819.69,"2013","08","03",0.492932796,77004.06,73.13599836,1488463.839,172.1757351,20352,78.34841352,1488463.16,177.0564135,18998,0.473021695,72815.63,57.69147854,1194675.138,156.1969991,20708,69.48199235,1194673.377,169.0110301,17194
"KINX20130804_100034",23405.59,"2013","08","04",0.484773628,12075.82,12.19874469,264590.7723,29.58984638,21690,12.33407855,264590.6531,29.72547989,21452,1.43901043,11329.77,6.638489582,143988.839,23.47449158,21690,7.084636608,143988.1544,24.18531981,20324
"KINX20130804_100621",25980.96,"2013","08","04",0.485777433,13251.96,12.90487448,279919.6324,32.34378341,21691,13.06752706,279919.4971,32.51432348,21421,1.438691538,12729,8.060004662,174765.0811,35.34418107,21683,8.61162831,174764.3849,36.46869704,20294
"KINX20130804_101209",23968.24,"2013","08","04",0.485529926,12579.72,13.03154206,282628.0842,35.45858132,21688,13.18534907,282627.9574,35.63879719,21435,1.455360052,11388.52,8.079977309,175214.3079,30.52515239,21685,8.711889398,175213.5196,31.60949575,20112
"KINX20130804_101755",21883.6,"2013","08","04",0.484638319,11832.75,13.3456441,289453.6748,35.9775817,21689,13.49056479,289453.5581,36.14537677,21456,1.437557616,10050.85,8.064484028,174918.6586,32.95701831,21690,8.762538448,174917.7925,34.26479806,19962
"KINX20130804_102341",20297.47,"2013","08","04",0.486667744,10993.02,13.12214788,284619.3875,32.73966483,21690,13.34361027,284619.2071,32.97002067,21330,1.454095664,9304.45,8.29362185,179880.3643,34.56673952,21689,9.213710942,179879.2787,36.31740381,19523
"KINX20130804_102928",19720.82,"2013","08","04",0.486013464,10893.48,13.23055939,286997.2943,34.41829671,21692,13.50638017,286997.0722,34.72163477,21249,1.451172925,8827.34,8.677745065,188237.6459,35.45949655,21692,9.929644733,188236.2752,37.76719504,18957
"KINX20130804_103515",19103.5,"2013","08","04",0.485048235,10195.71,12.83053486,278345.6231,33.25569798,21694,13.2368884,278345.2894,33.6985407,21028,1.455452726,8907.79,9.177967431,199097.6475,38.53162193,21693,10.82867345,199095.99,41.63974676,18386
"KINX20130804_104102",18658.32,"2013","08","04",0.487989455,10916.28,14.93846533,324000.3746,46.17424558,21689,15.40290216,324000.0469,46.81023727,21035,1.452577363,7742.04,10.00932128,217122.1971,44.977948,21692,12.32097136,217120.1573,49.61651386,17622
"KINX20130804_104648",16558.38,"2013","08","04",0.485300025,9469.61,13.03127805,282648.4209,39.86793549,21690,13.6432849,282647.9333,40.69098956,20717,1.451009373,7088.77,9.014023861,195523.1916,41.12423329,21691,11.60154078,195520.7668,46.33256045,16853
"KINX20130804_105235",13550.11,"2013","08","04",0.485517378,7727.7,9.568718218,207564.6356,35.25931256,21692,10.24349402,207563.9194,36.38662479,20263,1.453880051,5822.41,6.939814359,150489.8744,39.28608918,21685,9.42960114,150487.0046,45.53806903,15959
"KINX20130804_105822",10366.96,"2013","08","04",0.485641287,6043.17,7.168943607,155415.5285,35.11820468,21679,7.863517946,155414.5687,36.70599467,19764,1.45662997,4323.79,4.920539815,106696.9853,35.75539674,21684,7.249676807,106693.4936,43.20670212,14717
"KINX20130804_110408",7271.81,"2013","08","04",0.487334935,4682.29,5.092206168,110439.7674,28.92003449,21688,5.659748747,110438.6773,30.43659373,19513,1.448662316,2589.52,2.928939815,63543.34929,23.35913537,21695,4.605972447,63539.38991,29.16205393,13795
"KINX20130804_110955",6451.85,"2013","08","04",0.487403769,4805.09,4.328230305,93874.98709,23.06976171,21689,4.82691608,93873.86393,24.31331466,19448,1.451309343,1646.76,2.180342736,47293.81429,15.23584299,21691,3.661021667,47289.41687,19.60611797,12917
"KINX20130804_111541",5523.47,"2013","08","04",0.48561004,4336.83,3.57622727,77554.06457,19.45944023,21686,4.064822998,77552.75798,20.69852548,19079,1.453400397,1186.64,1.657874946,35960.96545,11.4994559,21691,2.960818562,35956.18062,15.24293415,12144
"KINX20130804_112128",8373.57,"2013","08","04",0.485550089,7396.84,4.749213436,103005.6902,24.57304241,21689,5.18341282,103004.7796,25.62807782,19872,1.456245086,976.73,1.224229682,26555.99026,10.56526,21692,2.228749194,26551.08915,14.17826011,11913
"KINX20130804_112715",11007.35,"2013","08","04",0.486110703,9961.39,6.6016861,143190.5715,29.10538036,21690,7.057860255,143189.8689,30.04075334,20288,1.455693035,1045.96,1.492070143,32364.49348,12.28614992,21691,2.659630162,32359.72018,16.30991823,12167
"KINX20130804_113303",13163.02,"2013","08","04",0.485238651,12122.1,8.008316651,173708.3965,30.48079284,21691,8.4756183,173707.7971,31.29437305,20495,1.455492862,1040.92,1.405679013,30493.39483,11.26701635,21693,2.324041288,30489.09765,14.41471653,13119
"KINX20130804_113850",12861.05,"2013","08","04",0.487304741,11226.3,7.012062524,152084.6241,23.97503548,21689,7.339613867,152084.1389,24.47962364,20721,1.441498394,1634.75,1.811563419,39300.05681,13.99193864,21694,2.741862062,39296.36707,17.14046163,14332
"KINX20130804_114437",14478.03,"2013","08","04",0.485713555,11887.14,6.936279792,150434.0361,24.33638218,21688,7.174098706,150433.6758,24.71562629,20969,1.454254288,2590.89,1.976198733,42871.65532,15.35010962,21694,2.750984571,42868.59257,18.05278981,15583
"KINX20130804_115024",17459.83,"2013","08","04",0.485740239,13057.46,7.359125783,159590.0017,29.83055233,21686,7.539910286,159589.7411,30.17220036,21166,1.437464751,4402.37,2.194075096,47591.68291,21.07148626,21691,2.851529509,47589.17598,23.98370679,16689
"KINX20130804_115610",18192.41,"2013","08","04",0.486750096,11300.87,4.987160462,108186.4719,21.09637494,21693,5.094953464,108186.2419,21.3102978,21234,1.43856337,6891.54,2.619994887,56822.44912,27.97208645,21688,3.276265436,56820.27146,31.24621154,17343
"KINX20130804_120157",20855.57,"2013","08","04",0.487724957,13368.5,5.753643974,124727.4941,29.66412046,21678,5.868690588,124727.2811,29.94799559,21253,1.455375899,7487.07,3.147579339,68258.40554,29.81439922,21686,3.932037381,68256.2369,33.27759872,17359
"KINX20130804_120743",19974.52,"2013","08","04",0.485752126,12746.29,6.273995476,135963.756,34.48247235,21671,6.414886407,135963.5174,34.8545839,21195,1.438440169,7228.23,3.325984664,72123.97743,26.22053325,21685,4.070089742,72121.99022,28.95400283,17720
"KINX20130804_121329",17961.13,"2013","08","04",0.485437728,11041.1,6.442992093,139709.8405,34.30206964,21684,6.587900291,139709.6015,34.67194972,21207,1.454004507,6920.03,3.760006087,81539.492,28.53483296,21686,4.489468441,81537.72582,31.12809407,18162
"KINX20130804_121916",13196.54,"2013","08","04",0.483536963,8037.76,5.062821009,109817.6505,27.76861935,21691,5.183488974,109817.3974,28.08650691,21186,1.437578759,5158.78,2.97598928,64564.08743,21.09743964,21695,3.50539934,64562.44504,22.8570525,18418
"KINX20130804_122503",8494.47,"2013","08","04",0.486633301,4979.44,3.460960487,75068.23295,15.84064654,21690,3.568035871,75067.90668,16.07198581,21039,1.439832477,3515.03,2.023113997,43883.3657,11.78537787,21691,2.408035317,43881.62758,12.82196579,18223
"KINX20130804_123051",6796.27,"2013","08","04",0.486379757,3781.29,2.727673813,59171.42803,12.23812245,21693,2.823989746,59171.05715,12.44144041,20953,1.437450397,3014.98,1.742948924,37808.04806,10.4630398,21692,2.103147844,37806.18565,11.46079269,17976
"KINX20130804_123638",5313.39,"2013","08","04",0.485035066,3123.95,2.576700128,55886.04908,11.02774771,21689,2.674466484,55885.65164,11.22341888,20896,1.440077152,2189.44,1.477490869,32046.77695,7.42951829,21690,1.796839989,32044.84437,8.158392416,17834
"KINX20130804_124225",5848.92,"2013","08","04",0.486432987,3170.3,2.827813355,61332.44387,15.88223846,21689,2.921549804,61332.09504,16.13490004,20993,1.439855954,2678.62,1.674655574,36314.90611,18.01206011,21685,2.082512879,36312.77707,20.06559943,17437
"KINX20130804_124811",4669.03,"2013","08","04",0.488357558,3071.03,2.884032508,62548.89703,16.81117708,21688,2.991892524,62548.5051,17.11329607,20906,1.438323558,1598,1.274564503,27640.20581,9.034392706,21686,1.592603127,27638.03466,10.07420162,17354
"KINX20130804_125357",4975.17,"2013","08","04",0.486043693,3116.82,3.117542369,67603.90627,21.90234162,21685,3.233689651,67603.51584,22.29827221,20906,1.449480019,1858.35,1.442899369,31297.93022,16.41793237,21691,1.828977546,31295.63478,18.46605521,17111
"KINX20130804_125945",5973.53,"2013","08","04",0.486837966,3824.35,3.048006531,66096.02163,25.28341097,21685,3.1490625,66095.67281,25.69302217,20989,1.440959275,2149.18,1.395186767,30239.278,13.23804471,21674,1.787050553,30236.89535,14.9595222,16920
"KINX20130805_100302",6724.41,"2013","08","05",0.491486236,6192.52,6.417961722,139212.0077,20.39819291,21691,6.477382653,139211.908,20.48302281,21492,1.43750565,531.89,0.678898499,14725.98734,2.256777634,21691,0.856031192,14723.73651,2.504274202,17200
"KINX20130805_100822",5817.1,"2013","08","05",0.482839929,5347.74,5.638166089,122303.0988,19.90309578,21692,5.678476257,122303.0216,19.96839692,21538,1.455955386,469.36,0.637936827,13838.12566,3.069382555,21692,0.821109727,13835.69891,3.460952006,16850
"KINX20130805_101341",5826.91,"2013","08","05",0.491478132,5319.32,5.458894286,118408.876,19.33504923,21691,5.506360781,118408.7822,19.41220991,21504,1.440117717,507.59,0.627879058,13619.95254,2.380808542,21692,0.798266636,13617.63054,2.659290173,17059
"KINX20130805_101900",5390.33,"2013","08","05",0.486997866,4903.61,5.307054744,115110.0174,19.95229425,21690,5.354696965,115109.9207,20.03529889,21497,1.450883636,486.72,0.595974566,12927.28431,1.806887117,21691,0.768740827,12924.83952,2.019752597,16813
"KINX20130805_102420",4764.54,"2013","08","05",0.488406777,4284.33,4.649487206,100828.7795,18.88263452,21686,4.687308439,100828.6918,18.95461556,21511,1.436959191,480.21,0.579824574,12575.81518,1.657209054,21689,0.748548156,12573.36337,1.849329665,16797
"KINX20130805_102939",4688.05,"2013","08","05",0.490584124,4233.95,4.546092871,98604.75437,15.14305316,21690,4.591174169,98604.64762,15.21116116,21477,1.437237355,454.1,0.539255873,11698.61691,1.44377116,21694,0.696697527,11696.15808,1.607496844,16788
"KINX20130805_103433",4762.08,"2013","08","05",0.472835089,4324.55,4.746649158,102945.3269,19.27192272,21688,4.797968431,102945.2107,19.36948471,21456,1.440983942,437.53,0.566957202,12297.30171,3.070621239,21690,0.740068451,12294.75718,3.490316105,16613
